time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.86000000,SHIFT_WEIGHT,-0.00305542,-0.00751294,0.00373368,-0.03497605,0.02631006,0.31269024,-0.04121425,0.02477371,0.04608716,0.01890598,0.00114368,26.62659750,18.85189185,40.00767736,31.55948344,0.09419073,-0.64538507,1.44372512,0.08465484,-0.64747102,1.41953399,6.09638033,0.00000005
2.87000000,SHIFT_WEIGHT,-0.00317262,-0.00768664,0.00385192,-0.03573711,0.02700283,0.31270072,-0.04192342,0.02542219,0.04701871,0.01894475,0.00118245,26.60587470,18.60618840,40.27985080,31.55395438,0.09612009,-0.64214897,1.44120379,0.08668245,-0.64428970,1.41717724,6.15282204,0.00000005
2.88000000,SHIFT_WEIGHT,-0.00329172,-0.00786220,0.00397169,-0.03650322,0.02770034,0.31271080,-0.04263721,0.02607507,0.04795601,0.01898369,0.00122139,26.58523969,18.35972253,40.55354686,31.54728459,0.09805644,-0.63889220,1.43864867,0.08871883,-0.64108633,1.41479000,6.20969051,0.00000005
2.89000000,SHIFT_WEIGHT,-0.00341269,-0.00803955,0.00409294,-0.03727407,0.02840231,0.31272048,-0.04335531,0.02673208,0.04889867,0.01902277,0.00126047,26.56468164,18.11258049,40.82867700,31.53949694,0.09999896,-0.63561599,1.43606041,0.09076315,-0.63786211,1.41237291,6.26696531,0.00000005
2.90000000,SHIFT_WEIGHT,-0.00353551,-0.00821865,0.00421562,-0.03804933,0.02910848,0.31272972,-0.04407743,0.02739297,0.04984630,0.01906198,0.00129967,26.54417848,17.86483833,41.10516523,31.53062918,0.10194684,-0.63232155,1.43343970,0.09281457,-0.63461823,1.40992665,6.32462836,0.00000005
2.91000000,SHIFT_WEIGHT,-0.00366015,-0.00839947,0.00433969,-0.03882870,0.02981856,0.31273853,-0.04480327,0.02805748,0.05079855,0.01910130,0.00133900,26.52369830,17.61656307,41.38294663,31.52073218,0.10389924,-0.62901012,1.43078730,0.09487225,-0.63135594,1.40745194,6.38266376,0.00000005
2.92000000,SHIFT_WEIGHT,-0.00378660,-0.00858197,0.00446509,-0.03961188,0.03053227,0.31274688,-0.04553256,0.02872534,0.05175505,0.01914072,0.00137842,26.50320092,17.36781385,41.66196580,31.50986803,0.10585534,-0.62568292,1.42810399,0.09693533,-0.62807649,1.40494955,6.44105744,0.00000005
2.93000000,SHIFT_WEIGHT,-0.00391482,-0.00876615,0.00459177,-0.04039859,0.03124934,0.31275475,-0.04626503,0.02939629,0.05271542,0.01918024,0.00141794,26.48263940,17.11864322,41.94217531,31.49810811,0.10781430,-0.62234119,1.42539063,0.09900299,-0.62478114,1.40242032,6.49979692,0.00000005
2.94000000,SHIFT_WEIGHT,-0.00404478,-0.00895199,0.00471968,-0.04118854,0.03196948,0.31276212,-0.04700039,0.03007006,0.05367932,0.01921983,0.00145753,26.46196166,16.86909834,42.22353398,31.48553115,0.10977529,-0.61898616,1.42264809,0.10107437,-0.62147119,1.39986510,6.55887099,0.00000005
2.95000000,SHIFT_WEIGHT,-0.00417645,-0.00913950,0.00484875,-0.04198145,0.03269241,0.31276896,-0.04773841,0.03074640,0.05464637,0.01925950,0.00149719,26.44111208,16.61922229,42.50600530,31.47222129,0.11173747,-0.61561910,1.41987732,0.10314863,-0.61814795,1.39728481,6.61826938,0.00000005
2.96000000,SHIFT_WEIGHT,-0.00430982,-0.00932868,0.00497894,-0.04277705,0.03341784,0.31277526,-0.04847881,0.03142502,0.05561623,0.01929922,0.00153692,26.42003298,16.36905529,42.78955573,31.45826621,0.11369999,-0.61224125,1.41707929,0.10522493,-0.61481275,1.39468038,6.67798249,0.00000006
2.97000000,SHIFT_WEIGHT,-0.00444483,-0.00951954,0.00511018,-0.04357507,0.03414548,0.31278098,-0.04922135,0.03210565,0.05658854,0.01933900,0.00157670,26.39866611,16.11863588,43.07415319,31.44375536,0.11566203,-0.60885390,1.41425501,0.10730243,-0.61146694,1.39205283,6.73800104,0.00000006
2.98000000,SHIFT_WEIGHT,-0.00458147,-0.00971210,0.00524242,-0.04437525,0.03487504,0.31278610,-0.04996577,0.03278804,0.05756294,0.01937883,0.00161653,26.37695395,15.86800210,43.35976552,31.42877825,0.11762274,-0.60545833,1.41140556,0.10938029,-0.60811186,1.38940316,6.79831583,0.00000006
2.99000000,SHIFT_WEIGHT,-0.00471969,-0.00990635,0.00537560,-0.04517732,0.03560623,0.31279060,-0.05071183,0.03347189,0.05853908,0.01941870,0.00165639,26.35484096,15.61719246,43.64635908,31.41342299,0.11958129,-0.60205583,1.40853202,0.11145768,-0.60474889,1.38673246,6.85891742,0.00000006
3.00000000,SHIFT_WEIGHT,-0.00485946,-0.01010233,0.00550966,-0.04598101,0.03633876,0.31279445,-0.05145929,0.03415695,0.05951662,0.01945860,0.00169629,26.33227465,15.36624699,43.93389743,31.39777490,0.12153684,-0.59864773,1.40563553,0.11353377,-0.60137941,1.38404182,6.91979592,0.00000006
3.01000000,SHIFT_WEIGHT,-0.00500076,-0.01030004,0.00564454,-0.04678607,0.03707234,0.31279763,-0.05220790,0.03484294,0.06049519,0.01949852,0.00173622,26.30920649,15.11520806,44.22234020,31.38191532,0.12348855,-0.59523533,1.40271727,0.11560771,-0.59800480,1.38133237,6.98094071,0.00000006
3.02000000,SHIFT_WEIGHT,-0.00514353,-0.01049948,0.00578020,-0.04759223,0.03780667,0.31280010,-0.05295741,0.03552958,0.06147445,0.01953847,0.00177617,26.28559275,14.86412114,44.51164206,31.36592058,0.12543561,-0.59181997,1.39977843,0.11767870,-0.59462647,1.37860528,7.04234027,0.00000006
3.03000000,SHIFT_WEIGHT,-0.00528775,-0.01070067,0.00591657,-0.04839922,0.03854147,0.31280186,-0.05370758,0.03621661,0.06245404,0.01957844,0.00181614,26.26139502,14.61303546,44.80175180,31.34986126,0.12737720,-0.58840302,1.39682025,0.11974591,-0.59124581,1.37586174,7.10398200,0.00000006
3.04000000,SHIFT_WEIGHT,-0.00543337,-0.01090361,0.00605360,-0.04920679,0.03927644,0.31280287,-0.05445816,0.03690374,0.06343360,0.01961841,0.00185611,26.23658077,14.36200450,45.09261166,31.33380144,0.12931249,-0.58498583,1.39384399,0.12180852,-0.58786424,1.37310298,7.16585204,0.00000006
3.05000000,SHIFT_WEIGHT,-0.00558036,-0.01110829,0.00619125,-0.05001465,0.04001129,0.31280313,-0.05520891,0.03759070,0.06441278,0.01965838,0.00189608,26.21112361,14.11108644,45.38415672,31.31779836,0.13124068,-0.58156978,1.39085096,0.12386574,-0.58448317,1.37033024,7.22793521,0.00000006
3.06000000,SHIFT_WEIGHT,-0.00572868,-0.01131470,0.00632946,-0.05082254,0.04074572,0.31280260,-0.05595956,0.03827723,0.06539121,0.01969834,0.00193604,26.18500349,13.86034439,45.67631453,31.30190203,0.13316098,-0.57815626,1.38784248,0.12591674,-0.58110401,1.36754480,7.29021485,0.00000006
3.07000000,SHIFT_WEIGHT,-0.00587828,-0.01152283,0.00646818,-0.05163017,0.04147945,0.31280127,-0.05670987,0.03896305,0.06636855,0.01973828,0.00197598,26.15820670,13.60984663,45.96900484,31.28615522,0.13507259,-0.57474666,1.38481988,0.12796073,-0.57772819,1.36474795,7.35267280,0.00000006
3.08000000,SHIFT_WEIGHT,-0.00602912,-0.01173266,0.00660737,-0.05243728,0.04221218,0.31279914,-0.05745957,0.03964788,0.06734442,0.01977820,0.00201589,26.13072585,13.35966662,46.26213952,31.27059341,0.13697473,-0.57134239,1.38178454,0.12999693,-0.57435711,1.36194101,7.41528941,0.00000006
3.09000000,SHIFT_WEIGHT,-0.00618115,-0.01194415,0.00674697,-0.05324357,0.04294363,0.31279619,-0.05820840,0.04033147,0.06831846,0.01981807,0.00205577,26.10255965,13.10988298,46.55562255,31.25524500,0.13886664,-0.56794487,1.37873787,0.13202455,-0.57099220,1.35912532,7.47804344,0.00000006
3.10000000,SHIFT_WEIGHT,-0.00633433,-0.01215727,0.00688695,-0.05404876,0.04367350,0.31279241,-0.05895611,0.04101353,0.06929031,0.01985790,0.00209559,26.07371261,12.86057936,46.84935026,31.24013160,0.14074755,-0.56455551,1.37568126,0.13404281,-0.56763487,1.35630222,7.54091218,0.00000006
3.11000000,SHIFT_WEIGHT,-0.00648860,-0.01237198,0.00702725,-0.05485255,0.04440150,0.31278779,-0.05970241,0.04169380,0.07025960,0.01989766,0.00213536,26.04419476,12.61184422,47.14321159,31.22526843,0.14261672,-0.56117576,1.37261617,0.13605094,-0.56428653,1.35347310,7.60387144,0.00000006
3.12000000,SHIFT_WEIGHT,-0.00664392,-0.01258822,0.00716784,-0.05565466,0.04512735,0.31278233,-0.06044704,0.04237201,0.07122596,0.01993735,0.00217505,26.01402114,12.36377053,47.43708849,31.21066479,0.14447341,-0.55780702,1.36954403,0.13804818,-0.56094859,1.35063933,7.66689567,0.00000006
3.13000000,SHIFT_WEIGHT,-0.00680024,-0.01280593,0.00730866,-0.05645477,0.04585077,0.31277603,-0.06118973,0.04304790,0.07218902,0.01997695,0.00221465,25.98321141,12.11645538,47.73085643,31.19632462,0.14631690,-0.55445074,1.36646634,0.14003379,-0.55762245,1.34780233,7.72995800,0.00000006
3.14000000,SHIFT_WEIGHT,-0.00695749,-0.01302505,0.00744968,-0.05725260,0.04657146,0.31276889,-0.06193019,0.04372121,0.07314840,0.02001645,0.00225414,25.95178931,11.86999962,48.02438499,31.18224709,0.14814649,-0.55110834,1.36338456,0.14200701,-0.55430951,1.34496351,7.79303038,0.00000006
3.15000000,SHIFT_WEIGHT,-0.00711562,-0.01324551,0.00759085,-0.05804782,0.04728914,0.31276091,-0.06266815,0.04439166,0.07410375,0.02005583,0.00229352,25.91978215,11.62450733,48.31753847,31.16842727,0.14996147,-0.54778126,1.36030022,0.14396711,-0.55101117,1.34212429,7.85608369,0.00000006
3.16000000,SHIFT_WEIGHT,-0.00727458,-0.01346722,0.00773213,-0.05884015,0.04800355,0.31275209,-0.06340331,0.04505900,0.07505468,0.02009507,0.00233277,25.88722026,11.38008536,48.61017663,31.15485673,0.15176118,-0.54447091,1.35721482,0.14591337,-0.54772879,1.33928613,7.91908789,0.00000006
3.17000000,SHIFT_WEIGHT,-0.00743429,-0.01369010,0.00787347,-0.05962926,0.04871438,0.31274246,-0.06413541,0.04572296,0.07600083,0.02013417,0.00237187,25.85413652,11.13684280,48.90215538,31.14152426,0.15354494,-0.54117872,1.35412991,0.14784507,-0.54446378,1.33645046,7.98201211,0.00000006
3.18000000,SHIFT_WEIGHT,-0.00759469,-0.01391407,0.00801482,-0.06041484,0.04942138,0.31273201,-0.06486415,0.04638330,0.07694183,0.02017310,0.00241079,25.82056575,10.89489046,49.19332755,31.12841647,0.15531210,-0.53790608,1.35104701,0.14976152,-0.54121747,1.33361875,8.04482487,0.00000006
3.19000000,SHIFT_WEIGHT,-0.00775572,-0.01413901,0.00815615,-0.06119659,0.05012426,0.31272075,-0.06558924,0.04703976,0.07787730,0.02021184,0.00244954,25.78654430,10.65434031,49.48354363,31.11551845,0.15706204,-0.53465441,1.34796770,0.15166201,-0.53799125,1.33079246,8.10749418,0.00000006
3.20000000,SHIFT_WEIGHT,-0.00791730,-0.01436485,0.00829739,-0.06197420,0.05082275,0.31270871,-0.06631040,0.04769208,0.07880688,0.02025039,0.00248809,25.75210952,10.41530498,49.77265254,31.10281434,0.15879412,-0.53142509,1.34489352,0.15354586,-0.53478644,1.32797308,8.16998768,0.00000006
3.21000000,SHIFT_WEIGHT,-0.00807937,-0.01459146,0.00843852,-0.06274734,0.05151658,0.31269590,-0.06702735,0.04834002,0.07973021,0.02028872,0.00252641,25.71729937,10.17789723,50.06050233,31.09028793,0.16050775,-0.52821949,1.34182606,0.15541242,-0.53160439,1.32516209,8.23227283,0.00000006
3.22000000,SHIFT_WEIGHT,-0.00824185,-0.01481874,0.00857946,-0.06351571,0.05220548,0.31268233,-0.06773980,0.04898333,0.08064692,0.02032681,0.00256450,25.68215196,9.94222948,50.34694090,31.07792311,0.16220234,-0.52503898,1.33876689,0.15726101,-0.52844643,1.32236096,8.29431702,0.00000006
3.23000000,SHIFT_WEIGHT,-0.00840467,-0.01504659,0.00872019,-0.06427900,0.05288920,0.31266803,-0.06844746,0.04962175,0.08155665,0.02036464,0.00260234,25.64670526,9.70841334,50.63181666,31.06570436,0.16387732,-0.52188490,1.33571761,0.15909099,-0.52531385,1.31957119,8.35608771,0.00000006
3.24000000,SHIFT_WEIGHT,-0.00856775,-0.01527488,0.00886063,-0.06503690,0.05356746,0.31265302,-0.06915005,0.05025506,0.08245905,0.02040221,0.00263991,25.61099673,9.47655922,50.91497912,31.05361716,0.16553213,-0.51875858,1.33267979,0.16090173,-0.52220796,1.31679428,8.41755255,0.00000006
3.25000000,SHIFT_WEIGHT,-0.00873100,-0.01550351,0.00900075,-0.06578910,0.05424002,0.31263731,-0.06984729,0.05088302,0.08335377,0.02043949,0.00267719,25.57506308,9.24677589,51.19627947,31.04164829,0.16716624,-0.51566132,1.32965503,0.16269261,-0.51913004,1.31403171,8.47867952,0.00000006
3.26000000,SHIFT_WEIGHT,-0.00889436,-0.01573235,0.00914049,-0.06653531,0.05490662,0.31262093,-0.07053891,0.05150538,0.08424045,0.02047646,0.00271416,25.53894001,9.01917022,51.47557107,31.02978615,0.16877912,-0.51259441,1.32664494,0.16446303,-0.51608135,1.31128499,8.53943704,0.00000006
3.27000000,SHIFT_WEIGHT,-0.00905772,-0.01596128,0.00927979,-0.06727522,0.05556700,0.31260391,-0.07122463,0.05212192,0.08511877,0.02051311,0.00275080,25.50266206,8.79384682,51.75270989,31.01802096,0.17037028,-0.50955912,1.32365110,0.16621239,-0.51306315,1.30855561,8.59979401,0.00000006
3.28000000,SHIFT_WEIGHT,-0.00922102,-0.01619020,0.00941859,-0.06800854,0.05622092,0.31258626,-0.07190418,0.05273241,0.08598837,0.02054941,0.00278711,25.46626245,8.57090786,52.02755485,31.00634490,0.17193921,-0.50655670,1.32067511,0.16794012,-0.51007666,1.30584505,8.65971997,0.00000005
3.29000000,SHIFT_WEIGHT,-0.00938416,-0.01641896,0.00955685,-0.06873498,0.05686815,0.31256802,-0.07257730,0.05333662,0.08684893,0.02058536,0.00282306,25.42977296,8.35045283,52.29996819,30.99475225,0.17348546,-0.50358836,1.31771856,0.16964564,-0.50712311,1.30315480,8.71918511,0.00000005
3.30000000,SHIFT_WEIGHT,-0.00954706,-0.01664747,0.00969449,-0.06945425,0.05750843,0.31254921,-0.07324372,0.05393434,0.08770012,0.02062094,0.00285864,25.39322389,8.13257839,52.56981566,30.98323942,0.17500858,-0.50065529,1.31478305,0.17132842,-0.50420369,1.30048634,8.77816039,0.00000005
3.31000000,SHIFT_WEIGHT,-0.00970963,-0.01687559,0.00983147,-0.07016608,0.05814154,0.31252986,-0.07390319,0.05452535,0.08854163,0.02065613,0.00289383,25.35664401,7.91737830,52.83696668,30.97180496,0.17650812,-0.49775868,1.31187014,0.17298792,-0.50131957,1.29784115,8.83661751,0.00000005
3.32000000,SHIFT_WEIGHT,-0.00987178,-0.01710320,0.00996771,-0.07087017,0.05876724,0.31251000,-0.07455546,0.05510943,0.08937314,0.02069091,0.00292861,25.32006056,7.70494334,53.10129453,30.96044949,0.17798366,-0.49489966,1.30898142,0.17462362,-0.49847191,1.29522069,8.89452901,0.00000005
3.33000000,SHIFT_WEIGHT,-0.01003343,-0.01733019,0.01010317,-0.07156628,0.05938532,0.31248965,-0.07520027,0.05568639,0.09019434,0.02072527,0.00296297,25.28349928,7.49536128,53.36267632,30.94917567,0.17943482,-0.49207935,1.30611845,0.17623502,-0.49566184,1.29262640,8.95186827,0.00000005
3.34000000,SHIFT_WEIGHT,-0.01019447,-0.01755643,0.01023778,-0.07225413,0.05999554,0.31246884,-0.07583740,0.05625601,0.09100495,0.02075920,0.00299690,25.24698445,7.28871689,53.62099307,30.93798799,0.18086120,-0.48929884,1.30328277,0.17782164,-0.49289046,1.29005972,9.00860949,0.00000005
3.35000000,SHIFT_WEIGHT,-0.01035482,-0.01778181,0.01037147,-0.07293347,0.06059770,0.31244760,-0.07646661,0.05681810,0.09180466,0.02079269,0.00303038,25.21053899,7.08509202,53.87612963,30.92689272,0.18226244,-0.48655918,1.30047594,0.17938301,-0.49015886,1.28752208,9.06472776,0.00000005
3.36000000,SHIFT_WEIGHT,-0.01051438,-0.01800621,0.01050419,-0.07360404,0.06119159,0.31242597,-0.07708767,0.05737246,0.09259320,0.02082570,0.00306340,25.17418449,6.88456563,54.12797459,30.91589767,0.18363819,-0.48386142,1.29769945,0.18091867,-0.48746810,1.28501488,9.12019900,0.00000005
3.37000000,SHIFT_WEIGHT,-0.01067308,-0.01822951,0.01063587,-0.07426560,0.06177701,0.31240396,-0.07770035,0.05791892,0.09337029,0.02085825,0.00309595,25.13794136,6.68721391,54.37642021,30.90501199,0.18498812,-0.48120654,1.29495483,0.18242819,-0.48481920,1.28253949,9.17499996,0.00000005
3.38000000,SHIFT_WEIGHT,-0.01083080,-0.01845160,0.01076646,-0.07491792,0.06235375,0.31238161,-0.07830445,0.05845728,0.09413567,0.02089031,0.00312800,25.10182892,6.49311039,54.62136222,30.89424602,0.18631193,-0.47859552,1.29224355,0.18391115,-0.48221317,1.28009729,9.22910821,0.00000005
3.39000000,SHIFT_WEIGHT,-0.01098747,-0.01867236,0.01089589,-0.07556077,0.06292162,0.31235895,-0.07889974,0.05898736,0.09433125,0.02092186,0.00315956,25.06586553,6.30232607,54.86269970,30.88361099,0.18760932,-0.47602929,1.28956706,0.18536716,-0.47965097,1.27768961,9.28250208,0.00000005
3.40000000,SHIFT_WEIGHT,-0.01114298,-0.01889167,0.01102410,-0.07619391,0.06348043,0.31233600,-0.07948604,0.05950901,0.09370863,0.02095291,0.00319061,25.03006868,6.11492957,55.10033483,30.87311888,0.18888002,-0.47350876,1.28692681,0.18679584,-0.47713355,1.27531775,9.33516068,0.00000005
3.41000000,SHIFT_WEIGHT,-0.01129724,-0.01910942,0.01115102,-0.07681714,0.06403001,0.31231281,-0.08006315,0.06002204,0.09309498,0.02098344,0.00322113,24.99445517,5.93098725,55.33417276,30.86278211,0.19012376,-0.47103479,1.28432420,0.18819681,-0.47466181,1.27298300,9.38706382,0.00000005
3.42000000,SHIFT_WEIGHT,-0.01145017,-0.01932550,0.01127660,-0.07743025,0.06457018,0.31228940,-0.08063086,0.06052630,0.09249053,0.02101342,0.00325112,24.95904128,5.75005042,55.56411997,30.85261631,0.19134031,-0.46860821,1.28176056,0.18956975,-0.47223664,1.27068660,9.43819184,0.00000005
3.43000000,SHIFT_WEIGHT,-0.01160157,-0.01953976,0.01140078,-0.07803302,0.06510076,0.31226579,-0.08118901,0.06102163,0.09189551,0.02104266,0.00328036,24.92400484,5.56726833,55.78979298,30.84285041,0.19252913,-0.46622960,1.27923612,0.19091431,-0.46985880,1.26842964,9.48848967,0.00000004
3.44000000,SHIFT_WEIGHT,-0.01175087,-0.01975180,0.01152346,-0.07862526,0.06562159,0.31224197,-0.08173740,0.06150787,0.09131015,0.02107056,0.00330825,24.88993336,5.38418821,56.01037717,30.83392895,0.19368926,-0.46389968,1.27675050,0.19223012,-0.46752876,1.26621254,9.53785721,0.00000004
3.45000000,SHIFT_WEIGHT,-0.01189750,-0.01996114,0.01164446,-0.07920674,0.06613246,0.31221792,-0.08227585,0.06198486,0.09073468,0.02109662,0.00333432,24.85729561,5.20499134,56.22552520,30.82606041,0.19481976,-0.46161966,1.27430472,0.19351683,-0.46524683,1.26403544,9.58625528,0.00000004
3.46000000,SHIFT_WEIGHT,-0.01204117,-0.02016738,0.01176358,-0.07977726,0.06663319,0.31219358,-0.08280416,0.06245242,0.09016938,0.02112059,0.00335829,24.82617577,5.03256483,56.43530939,30.81930056,0.19591997,-0.45939086,1.27190064,0.19477412,-0.46301347,1.26189882,9.63368295,0.00000004
3.47000000,SHIFT_WEIGHT,-0.01218181,-0.02037037,0.01188067,-0.08033662,0.06712363,0.31216895,-0.08332217,0.06291040,0.08961447,0.02114246,0.00338016,24.79628143,4.86823892,56.63998617,30.81357557,0.19698950,-0.45721448,1.26954034,0.19600173,-0.46082932,1.25980366,9.68015163,0.00000004
3.48000000,SHIFT_WEIGHT,-0.01231952,-0.02057017,0.01199562,-0.08088467,0.06760364,0.31214409,-0.08382974,0.06335869,0.08907016,0.02116238,0.00340008,24.76708036,4.71206477,56.83982005,30.80868029,0.19802828,-0.45509153,1.26722570,0.19719947,-0.45869520,1.25775132,9.72567191,0.00000004
3.49000000,SHIFT_WEIGHT,-0.01245448,-0.02076697,0.01210840,-0.08142127,0.06807312,0.31211906,-0.08432675,0.06379720,0.08853661,0.02118061,0.00341830,24.73797175,4.56328367,57.03498910,30.80430147,0.19903644,-0.45302280,1.26495835,0.19836717,-0.45661199,1.25574340,9.77024834,0.00000004
3.50000000,SHIFT_WEIGHT,-0.01258691,-0.02096100,0.01221904,-0.08194633,0.06853201,0.31209398,-0.08481310,0.06422585,0.08801395,0.02119745,0.00343515,24.70842912,4.42078947,57.22556374,30.80006779,0.20001427,-0.45100888,1.26273960,0.19950473,-0.45458056,1.25378151,9.81387952,0.00000004
3.51000000,SHIFT_WEIGHT,-0.01271700,-0.02115245,0.01232760,-0.08245976,0.06898026,0.31206895,-0.08528872,0.06464461,0.08750229,0.02121320,0.00345090,24.67808832,4.28347704,57.41153300,30.79561028,0.20096209,-0.44905019,1.26057054,0.20061202,-0.45260174,1.25186719,9.85656091,0.00000004
3.52000000,SHIFT_WEIGHT,-0.01284492,-0.02134146,0.01243418,-0.08296149,0.06941786,0.31204411,-0.08575354,0.06505346,0.08700173,0.02122812,0.00346582,24.64677978,4.15044798,57.59284928,30.79061577,0.20188023,-0.44714706,1.25845212,0.20168895,-0.45067621,1.25000177,9.89828850,0.00000004
3.53000000,SHIFT_WEIGHT,-0.01297078,-0.02152806,0.01253889,-0.08345147,0.06984478,0.31201953,-0.08620752,0.06545237,0.08651235,0.02124242,0.00348012,24.61451743,4.02109202,57.76947033,30.78486161,0.20276899,-0.44529974,1.25638518,0.20273545,-0.44880460,1.24818643,9.93906155,0.00000004
3.54000000,SHIFT_WEIGHT,-0.01309467,-0.02171222,0.01264182,-0.08392964,0.07026100,0.31199531,-0.08665060,0.06584133,0.08603424,0.02125624,0.00349394,24.58146109,3.89508162,57.94138656,30.77822857,0.20362865,-0.44350843,1.25437056,0.20375145,-0.44698738,1.24642212,9.97888397,0.00000003
3.55000000,SHIFT_WEIGHT,-0.01321666,-0.02189386,0.01274307,-0.08439595,0.07066651,0.31197148,-0.08708275,0.06622033,0.08556749,0.02126969,0.00350738,24.54786742,3.77231788,58.10863102,30.77069483,0.20445943,-0.44177331,1.25240904,0.20473689,-0.44522496,1.24470966,10.01776425,0.00000003
3.56000000,SHIFT_WEIGHT,-0.01333677,-0.02207285,0.01284270,-0.08485033,0.07106130,0.31194809,-0.08750391,0.06658935,0.08511220,0.02128281,0.00352051,24.51404046,3.65285815,58.27127500,30.76231757,0.20526156,-0.44009454,1.25050142,0.20569173,-0.44351764,1.24304970,10.05571427,0.00000003
3.57000000,SHIFT_WEIGHT,-0.01345501,-0.02224904,0.01294076,-0.08529274,0.07144534,0.31192512,-0.08791404,0.06694839,0.08466846,0.02129564,0.00353334,24.48028913,3.53684560,58.42941457,30.75320922,0.20603522,-0.43847222,1.24864846,0.20661597,-0.44186564,1.24144278,10.09274749,0.00000003
3.58000000,SHIFT_WEIGHT,-0.01357136,-0.02242230,0.01303727,-0.08572313,0.07181861,0.31190259,-0.08831309,0.06729741,0.08423635,0.02130819,0.00354589,24.44689473,3.42445194,58.58315349,30.74351395,0.20678063,-0.43690640,1.24685089,0.20750960,-0.44026914,1.23988937,10.12887698,0.00000003
3.59000000,SHIFT_WEIGHT,-0.01368578,-0.02259250,0.01313222,-0.08614145,0.07218110,0.31188047,-0.08870103,0.06763642,0.08381597,0.02132045,0.00355815,24.41408969,3.31583773,58.73258675,30.73338810,0.20749799,-0.43539709,1.24510936,0.20837265,-0.43872824,1.23838982,10.16411367,0.00000003
3.60000000,SHIFT_WEIGHT,-0.01379823,-0.02275952,0.01322559,-0.08654766,0.07253278,0.31185875,-0.08907782,0.06796537,0.08340737,0.02133242,0.00357012,24.38204652,3.21112974,58.87778733,30.72298626,0.20818752,-0.43394421,1.24342448,0.20920518,-0.43724297,1.23694441,10.19846499,0.00000003
3.61000000,SHIFT_WEIGHT,-0.01390864,-0.02292325,0.01331731,-0.08694172,0.07287363,0.31183741,-0.08944344,0.06828426,0.08301064,0.02134409,0.00358179,24.35087552,3.11041268,59.01879750,30.71245286,0.20884946,-0.43254761,1.24179675,0.21000727,-0.43581331,1.23555335,10.23193394,0.00000003
3.62000000,SHIFT_WEIGHT,-0.01401692,-0.02308359,0.01340731,-0.08732360,0.07320363,0.31181644,-0.08979785,0.06859307,0.08262583,0.02135546,0.00359315,24.32062905,3.01373101,59.15562446,30.70191839,0.20948406,-0.43120708,1.24022659,0.21077901,-0.43443917,1.23421676,10.26451875,0.00000003
3.63000000,SHIFT_WEIGHT,-0.01412298,-0.02324047,0.01349550,-0.08769329,0.07352276,0.31179584,-0.09014104,0.06889179,0.08225298,0.02136650,0.00360420,24.29131023,2.92109703,59.28823987,30.69149898,0.21009158,-0.42992230,1.23871429,0.21152054,-0.43312041,1.23293466,10.29621289,0.00000002
3.64000000,SHIFT_WEIGHT,-0.01422670,-0.02339381,0.01358177,-0.08805078,0.07383101,0.31177561,-0.09047300,0.06918039,0.08189214,0.02137723,0.00361493,24.26288430,2.83250157,59.41658240,30.68129770,0.21067229,-0.42869292,1.23726007,0.21223201,-0.43185681,1.23170700,10.32700537,0.00000002
3.65000000,SHIFT_WEIGHT,-0.01432795,-0.02354354,0.01366600,-0.08839606,0.07412837,0.31175576,-0.09079373,0.06945888,0.08154333,0.02138764,0.00362534,24.23529078,2.74792484,59.54056207,30.67140681,0.21122648,-0.42751848,1.23586403,0.21291359,-0.43064808,1.23053363,10.35688134,0.00000002
3.66000000,SHIFT_WEIGHT,-0.01442661,-0.02368959,0.01374808,-0.08872913,0.07441483,0.31173633,-0.09110323,0.06972724,0.08120657,0.02139772,0.00363541,24.20845538,2.66734570,59.66006582,30.66190985,0.21175446,-0.42639848,1.23452616,0.21356550,-0.42949386,1.22941431,10.38582273,0.00000002
3.67000000,SHIFT_WEIGHT,-0.01452252,-0.02383188,0.01382787,-0.08905001,0.07469039,0.31171732,-0.09140151,0.06998548,0.08088189,0.02140746,0.00364516,24.18230051,2.59074842,59.77496332,30.65288321,0.21225653,-0.42533236,1.23324635,0.21418797,-0.42839373,1.22834870,10.41380899,0.00000002
3.68000000,SHIFT_WEIGHT,-0.01461554,-0.02397035,0.01390525,-0.08935871,0.07495505,0.31169877,-0.09168858,0.07023361,0.08056928,0.02141686,0.00365456,24.15675405,2.51812688,59.88511272,30.64439703,0.21273306,-0.42431950,1.23202440,0.21478125,-0.42734718,1.22733634,10.44081780,0.00000002
3.69000000,SHIFT_WEIGHT,-0.01470553,-0.02410492,0.01398011,-0.08965524,0.07520885,0.31168071,-0.09196447,0.07047163,0.08026874,0.02142592,0.00366362,24.13175593,2.44948628,59.99036584,30.63651531,0.21318438,-0.42335922,1.23086001,0.21534563,-0.42635365,1.22637671,10.46682571,0.00000002
