time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.09000000,SHIFT_WEIGHT,-0.00153799,-0.00508531,0.00369852,-0.03402482,0.02566174,0.31629573,-0.04038500,0.02422523,0.04418362,0.02113044,0.00029518,26.75281343,19.00683793,39.74345150,31.57258045,0.09153725,-0.64719189,1.44234950,0.08084563,-0.65076810,1.41881448,6.02098666,0.00000004
3.10000000,SHIFT_WEIGHT,-0.00158419,-0.00516807,0.00378545,-0.03458267,0.02617404,0.31631205,-0.04090521,0.02470538,0.04486102,0.02113567,0.00030041,26.73833172,18.83622262,39.93406618,31.56788865,0.09299017,-0.64471799,1.44037606,0.08235637,-0.64834401,1.41696184,6.06001860,0.00000004
3.11000000,SHIFT_WEIGHT,-0.00163117,-0.00525191,0.00387327,-0.03514342,0.02668875,0.31632819,-0.04142807,0.02518775,0.04554166,0.02114089,0.00030563,26.72342498,18.66500614,40.12602096,31.56291375,0.09444661,-0.64223218,1.43838364,0.08387177,-0.64590773,1.41509203,6.09938390,0.00000004
3.12000000,SHIFT_WEIGHT,-0.00167891,-0.00533682,0.00396197,-0.03570690,0.02720575,0.31634414,-0.04195343,0.02567224,0.04622536,0.02114608,0.00031082,26.70812320,18.49328497,40.31921772,31.55759704,0.09590615,-0.63973517,1.43637260,0.08539142,-0.64345984,1.41320539,6.13906338,0.00000004
3.13000000,SHIFT_WEIGHT,-0.00172744,-0.00542276,0.00405153,-0.03627293,0.02772491,0.31635992,-0.04248111,0.02615871,0.04691191,0.02115126,0.00031600,26.69245273,18.32115297,40.51356159,31.55188580,0.09736839,-0.63722765,1.43434330,0.08691494,-0.64100092,1.41130227,6.17903836,0.00000004
3.14000000,SHIFT_WEIGHT,-0.00177674,-0.00550970,0.00414196,-0.03684137,0.02824611,0.31637551,-0.04301097,0.02664705,0.04760115,0.02115642,0.00032116,26.67643623,18.14870023,40.70896207,31.54573391,0.09883291,-0.63471034,1.43229615,0.08844191,-0.63853157,1.40938301,6.21929093,0.00000004
3.15000000,SHIFT_WEIGHT,-0.00182682,-0.00559762,0.00423322,-0.03741202,0.02876920,0.31639093,-0.04354284,0.02713713,0.04829287,0.02116156,0.00032630,26.66009257,17.97601209,40.90533395,31.53910222,0.10029932,-0.63218392,1.43023153,0.08997193,-0.63605238,1.40744801,6.25980406,0.00000004
3.16000000,SHIFT_WEIGHT,-0.00187767,-0.00568648,0.00432532,-0.03798474,0.02929406,0.31640617,-0.04407657,0.02762884,0.04898688,0.02116668,0.00033142,26.64343687,17.80316834,41.10259798,31.53195877,0.10176721,-0.62964909,1.42814986,0.09150462,-0.63356396,1.40549763,6.30056181,0.00000004
3.17000000,SHIFT_WEIGHT,-0.00192930,-0.00577628,0.00441823,-0.03855935,0.02982057,0.31642124,-0.04461201,0.02812205,0.04968301,0.02117178,0.00033652,26.62648053,17.63024254,41.30068134,31.52427888,0.10323616,-0.62710655,1.42605156,0.09303955,-0.63106691,1.40353229,6.34154936,0.00000004
3.18000000,SHIFT_WEIGHT,-0.00198170,-0.00586697,0.00451194,-0.03913570,0.03034858,0.31643612,-0.04514900,0.02861664,0.05038106,0.02117685,0.00034159,26.60923134,17.45730172,41.49951788,31.51604504,0.10470579,-0.62455697,1.42393710,0.09457634,-0.62856185,1.40155240,6.38275312,0.00000004
3.19000000,SHIFT_WEIGHT,-0.00203486,-0.00595855,0.00460641,-0.03971363,0.03087797,0.31645083,-0.04568740,0.02911249,0.05108084,0.02118191,0.00034665,26.59169360,17.28440620,41.69904813,31.50724668,0.10617569,-0.62200104,1.42180691,0.09611459,-0.62604940,1.39955840,6.42416070,0.00000004
3.20000000,SHIFT_WEIGHT,-0.00208880,-0.00605099,0.00470165,-0.04029298,0.03140861,0.31646535,-0.04622706,0.02960947,0.05178218,0.02118694,0.00035169,26.57386838,17.11160967,41.89921921,31.49787991,0.10764546,-0.61943944,1.41966148,0.09765388,-0.62353019,1.39755072,6.46576093,0.00000004
3.21000000,SHIFT_WEIGHT,-0.00214349,-0.00614429,0.00479761,-0.04087360,0.03194037,0.31647969,-0.04676783,0.03010745,0.05248490,0.02119196,0.00035670,26.55575372,16.93895954,42.09998446,31.48794707,0.10911470,-0.61687283,1.41750129,0.09919383,-0.62100486,1.39552984,6.50754380,0.00000004
3.22000000,SHIFT_WEIGHT,-0.00219895,-0.00623842,0.00489429,-0.04145535,0.03247310,0.31649384,-0.04730959,0.03060631,0.05318880,0.02119696,0.00036170,26.53734489,16.76649732,42.30130303,31.47745630,0.11058302,-0.61430188,1.41532684,0.10073403,-0.61847404,1.39349624,6.54950038,0.00000004
3.23000000,SHIFT_WEIGHT,-0.00225517,-0.00633338,0.00499166,-0.04203808,0.03300668,0.31650778,-0.04785219,0.03110594,0.05389372,0.02120193,0.00036667,26.51863474,16.59425925,42.50313928,31.46642091,0.11205001,-0.61172724,1.41313865,0.10227408,-0.61593839,1.39145040,6.59162272,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00231214,-0.00642916,0.00508970,-0.04262164,0.03354097,0.31652152,-0.04839550,0.03160619,0.05459948,0.02120689,0.00037163,26.49961396,16.42227698,42.70546210,31.45485888,0.11351530,-0.60914958,1.41093725,0.10381359,-0.61339855,1.38939283,6.63390372,0.00000004
3.25000000,SHIFT_WEIGHT,-0.00236987,-0.00652575,0.00518839,-0.04320589,0.03407585,0.31653506,-0.04893939,0.03210696,0.05530590,0.02121183,0.00037657,26.48027143,16.25057829,42.90824416,31.44279210,0.11497849,-0.60656955,1.40872318,0.10535217,-0.61085518,1.38732407,6.67633702,0.00000004
3.26000000,SHIFT_WEIGHT,-0.00242834,-0.00662314,0.00528770,-0.04379071,0.03461118,0.31654837,-0.04948373,0.03260811,0.05601281,0.02121675,0.00038150,26.46059458,16.07918784,43.11146113,31.43024578,0.11643919,-0.60398780,1.40649701,0.10688941,-0.60830893,1.38524463,6.71891683,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00248756,-0.00672134,0.00538761,-0.04437596,0.03514681,0.31656145,-0.05002840,0.03310951,0.05672005,0.02122166,0.00038640,26.44056970,15.90812793,43.31509084,31.41724772,0.11789702,-0.60140499,1.40425929,0.10842493,-0.60576048,1.38315509,6.76163780,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00254752,-0.00682034,0.00548810,-0.04496149,0.03568263,0.31657429,-0.05057327,0.03361105,0.05742742,0.02122655,0.00039129,26.42018233,15.73741925,43.51911247,31.40382758,0.11935159,-0.59882176,1.40201062,0.10995834,-0.60321049,1.38105599,6.80449486,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00260821,-0.00692013,0.00558915,-0.04554720,0.03621850,0.31658689,-0.05111823,0.03411260,0.05813478,0.02123143,0.00039617,26.39941765,15.56708152,43.72350575,31.39001626,0.12080251,-0.59623877,1.39975159,0.11148924,-0.60065962,1.37894791,6.84748305,0.00000004
3.30000000,SHIFT_WEIGHT,-0.00266964,-0.00702072,0.00569073,-0.04613293,0.03675428,0.31659924,-0.05166314,0.03461403,0.05884195,0.02123630,0.00040104,26.37826080,15.39713419,43.92825025,31.37584522,0.12224941,-0.59365666,1.39748281,0.11301725,-0.59810856,1.37683144,6.89059741,0.00000004
3.31000000,SHIFT_WEIGHT,-0.00273179,-0.00712210,0.00579282,-0.04671857,0.03728985,0.31661131,-0.05220790,0.03511523,0.05954875,0.02124115,0.00040589,26.35669730,15.22759692,44.13332460,31.36134583,0.12369191,-0.59107609,1.39520489,0.11454199,-0.59555798,1.37470718,6.93383284,0.00000004
3.32000000,SHIFT_WEIGHT,-0.00279466,-0.00722427,0.00589539,-0.04730398,0.03782506,0.31662311,-0.05275238,0.03561606,0.06025503,0.02124599,0.00041073,26.33471339,15.05849012,44.33870597,31.34654886,0.12512963,-0.58849772,1.39291848,0.11606308,-0.59300855,1.37257573,6.97718399,0.00000004
3.33000000,SHIFT_WEIGHT,-0.00285824,-0.00732723,0.00599843,-0.04788904,0.03835978,0.31663463,-0.05329647,0.03611639,0.06096061,0.02125082,0.00041556,26.31229638,14.88983535,44.54436946,31.33148390,0.12656220,-0.58592219,1.39062422,0.11758012,-0.59046096,1.37043772,7.02064510,0.00000004
3.34000000,SHIFT_WEIGHT,-0.00292253,-0.00743097,0.00610190,-0.04847362,0.03889389,0.31664585,-0.05384004,0.03661612,0.06166533,0.02125564,0.00042038,26.28943501,14.72165559,44.75028767,31.31617899,0.12798924,-0.58335017,1.38832275,0.11909276,-0.58791587,1.36829377,7.06420999,0.00000004
3.35000000,SHIFT_WEIGHT,-0.00298751,-0.00753549,0.00620579,-0.04905759,0.03942724,0.31665677,-0.05438298,0.03711511,0.06236902,0.02126045,0.00042519,26.26611969,14.55397558,44.95643035,31.30066019,0.12941041,-0.58078232,1.38601474,0.12060060,-0.58537398,1.36614452,7.10787194,0.00000004
3.36000000,SHIFT_WEIGHT,-0.00305318,-0.00764079,0.00631006,-0.04964083,0.03995971,0.31666738,-0.05492517,0.03761324,0.06307151,0.02126525,0.00042999,26.24234281,14.38682189,45.16276409,31.28495131,0.13082531,-0.57821930,1.38370086,0.12210329,-0.58283596,1.36399061,7.15162363,0.00000004
3.37000000,SHIFT_WEIGHT,-0.00311952,-0.00774686,0.00641470,-0.05022319,0.04049116,0.31667767,-0.05546648,0.03811038,0.06377263,0.02127004,0.00043478,26.21809893,14.22022307,45.36925219,31.26907370,0.13223361,-0.57566177,1.38138179,0.12360045,-0.58030249,1.36183269,7.19545711,0.00000004
3.38000000,SHIFT_WEIGHT,-0.00318654,-0.00785368,0.00651968,-0.05080456,0.04102147,0.31668764,-0.05600681,0.03860641,0.06447222,0.02127482,0.00043956,26.19338494,14.05420964,45.57585450,31.25304608,0.13363493,-0.57311042,1.37905823,0.12509171,-0.57777425,1.35967143,7.23936378,0.00000004
3.39000000,SHIFT_WEIGHT,-0.00325421,-0.00796125,0.00662497,-0.05138480,0.04155049,0.31669727,-0.05654602,0.03910122,0.06517010,0.02127959,0.00044434,26.16820022,13.88881411,45.78252745,31.23688453,0.13502894,-0.57056590,1.37673085,0.12657672,-0.57525191,1.35750748,7.28333437,0.00000004
3.40000000,SHIFT_WEIGHT,-0.00332252,-0.00806956,0.00673055,-0.05196377,0.04207810,0.31670657,-0.05708399,0.03959468,0.06586610,0.02128436,0.00044910,26.14254663,13.72407083,45.98922406,31.22060244,0.13641528,-0.56802889,1.37440038,0.12805511,-0.57273616,1.35534153,7.32735895,0.00000004
3.41000000,SHIFT_WEIGHT,-0.00339146,-0.00817858,0.00683639,-0.05254135,0.04260417,0.31671553,-0.05762061,0.04008666,0.06656006,0.02128912,0.00045386,26.11642858,13.56001590,46.19589411,31.20421062,0.13779360,-0.56550006,1.37206751,0.12952653,-0.57022766,1.35317424,7.37142695,0.00000004
3.42000000,SHIFT_WEIGHT,-0.00346102,-0.00828832,0.00694248,-0.05311739,0.04312857,0.31672414,-0.05815574,0.04057704,0.06725180,0.02129387,0.00045861,26.08985294,13.39668700,46.40248425,31.18771742,0.13916358,-0.56298009,1.36973297,0.13099062,-0.56772709,1.35100630,7.41552719,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00353118,-0.00839874,0.00704877,-0.05369177,0.04365116,0.31673240,-0.05868927,0.04106572,0.06794117,0.02129861,0.00046335,26.06282898,13.23412317,46.60893827,31.17112897,0.14052487,-0.56046965,1.36739748,0.13244704,-0.56523512,1.34883841,7.45964789,0.00000004
3.44000000,SHIFT_WEIGHT,-0.00360193,-0.00850983,0.00715526,-0.05426434,0.04417183,0.31674031,-0.05922106,0.04155256,0.06862797,0.02130335,0.00046809,26.03536819,13.07236463,46.81519735,31.15444934,0.14187716,-0.55796941,1.36506176,0.13389543,-0.56275242,1.34667124,7.50377677,0.00000004
3.45000000,SHIFT_WEIGHT,-0.00367325,-0.00862157,0.00726191,-0.05483496,0.04469044,0.31674787,-0.05975098,0.04203745,0.06931205,0.02130807,0.00047281,26.00748416,12.91145253,47.02120032,31.13768088,0.14322011,-0.55548006,1.36272654,0.13533547,-0.56027965,1.34450550,7.54790106,0.00000004
3.46000000,SHIFT_WEIGHT,-0.00374513,-0.00873392,0.00736869,-0.05540351,0.04520686,0.31675508,-0.06027892,0.04252026,0.06999324,0.02131279,0.00047753,25.97919234,12.75142872,47.22688403,31.12082449,0.14455342,-0.55300225,1.36039256,0.13676681,-0.55781747,1.34234189,7.59200756,0.00000004
3.47000000,SHIFT_WEIGHT,-0.00381755,-0.00884688,0.00747559,-0.05596982,0.04572098,0.31676193,-0.06080474,0.04300089,0.07067136,0.02131750,0.00048224,25.95050979,12.59233550,47.43218363,31.10387995,0.14587677,-0.55053665,1.35806056,0.13818912,-0.55536654,1.34018110,7.63608274,0.00000004
3.48000000,SHIFT_WEIGHT,-0.00389048,-0.00896041,0.00758256,-0.05653378,0.04623265,0.31676842,-0.06132831,0.04347921,0.07134625,0.02132219,0.00048694,25.92145501,12.43421540,47.63703292,31.08684623,0.14718986,-0.54808394,1.35573128,0.13960206,-0.55292752,1.33802386,7.68011276,0.00000004
3.49000000,SHIFT_WEIGHT,-0.00396392,-0.00907448,0.00768960,-0.05709523,0.04674177,0.31677457,-0.06184951,0.04395512,0.07201774,0.02132688,0.00049162,25.89204760,12.27711093,47.84136471,31.06972183,0.14849240,-0.54564478,1.35340548,0.14100532,-0.55050105,1.33587086,7.72408355,0.00000004
3.50000000,SHIFT_WEIGHT,-0.00403783,-0.00918906,0.00779667,-0.05765404,0.04724819,0.31678036,-0.06236821,0.04442849,0.07268565,0.02133156,0.00049630,25.86230806,12.12106439,48.04511109,31.05250512,0.14978408,-0.54321981,1.35108389,0.14239857,-0.54808779,1.33372282,7.76798090,0.00000004
3.51000000,SHIFT_WEIGHT,-0.00411221,-0.00930413,0.00790374,-0.05821006,0.04775182,0.31678580,-0.06288427,0.04489921,0.07334983,0.02133622,0.00050097,25.83225753,11.96611763,48.24820380,31.03519457,0.15106463,-0.54080969,1.34876728,0.14378150,-0.54568837,1.33158045,7.81179047,0.00000004
3.52000000,SHIFT_WEIGHT,-0.00418703,-0.00941964,0.00801079,-0.05876316,0.04825251,0.31679090,-0.06339757,0.04536717,0.07401011,0.02134088,0.00050562,25.80191757,11.81231187,48.45057447,31.01778912,0.15233376,-0.53841507,1.34645640,0.14515380,-0.54330344,1.32944447,7.85549789,0.00000004
3.53000000,SHIFT_WEIGHT,-0.00426227,-0.00953557,0.00811778,-0.05931320,0.04875015,0.31679565,-0.06390799,0.04583226,0.07466631,0.02134552,0.00051026,25.77130991,11.65968758,48.65215497,31.00028835,0.15359121,-0.53603659,1.34415199,0.14651515,-0.54093362,1.32731559,7.89908880,0.00000004
3.54000000,SHIFT_WEIGHT,-0.00433790,-0.00965189,0.00822469,-0.05986004,0.04924463,0.31680006,-0.06441539,0.04629437,0.07531829,0.02135015,0.00051489,25.74045627,11.50828423,48.85287756,30.98269273,0.15483671,-0.53367487,1.34185483,0.14786526,-0.53857954,1.32519454,7.94254892,0.00000004
3.55000000,SHIFT_WEIGHT,-0.00441390,-0.00976856,0.00833149,-0.06040354,0.04973581,0.31680414,-0.06491965,0.04675339,0.07596587,0.02135476,0.00051950,25.70937820,11.35814026,49.05267521,30.96500382,0.15607000,-0.53133054,1.33956567,0.14920384,-0.53624183,1.32308202,7.98586406,0.00000004
3.56000000,SHIFT_WEIGHT,-0.00449025,-0.00988554,0.00843815,-0.06094357,0.05022360,0.31680787,-0.06542064,0.04720920,0.07660890,0.02135936,0.00052410,25.67809693,11.20929291,49.25148173,30.94722439,0.15729082,-0.52900421,1.33728527,0.15053058,-0.53392109,1.32097876,8.02902018,0.00000004
3.57000000,SHIFT_WEIGHT,-0.00456692,-0.01000280,0.00854463,-0.06147999,0.05070786,0.31681128,-0.06591825,0.04766171,0.07724722,0.02136395,0.00052869,25.64663322,11.06177817,49.44923194,30.92935852,0.15849892,-0.52669649,1.33501439,0.15184520,-0.53161794,1.31888547,8.07200345,0.00000004
3.58000000,SHIFT_WEIGHT,-0.00464389,-0.01012030,0.00865091,-0.06201267,0.05118849,0.31681436,-0.06641235,0.04811080,0.07788066,0.02136851,0.00053325,25.61500733,10.91563068,49.64586181,30.91141169,0.15969408,-0.52440798,1.33275378,0.15314743,-0.52933299,1.31680287,8.11480022,0.00000004
3.59000000,SHIFT_WEIGHT,-0.00472112,-0.01023801,0.00875696,-0.06254147,0.05166537,0.31681711,-0.06690282,0.04855638,0.07850909,0.02137306,0.00053780,25.58323891,10.77088373,49.84130856,30.89339079,0.16087605,-0.52213926,1.33050421,0.15443698,-0.52706682,1.31473168,8.15739710,0.00000004
3.60000000,SHIFT_WEIGHT,-0.00479860,-0.01035589,0.00886273,-0.06306628,0.05213839,0.31681955,-0.06738954,0.04899834,0.07913234,0.02137760,0.00054234,25.55134698,10.62756921,50.03551071,30.87530413,0.16204461,-0.51989091,1.32826643,0.15571358,-0.52482004,1.31267261,8.19978095,0.00000004
3.61000000,SHIFT_WEIGHT,-0.00487629,-0.01047390,0.00896821,-0.06358696,0.05260744,0.31682167,-0.06787240,0.04943657,0.07975026,0.02138211,0.00054685,25.51934992,10.48571764,50.22840815,30.85716139,0.16319953,-0.51766351,1.32604120,0.15697698,-0.52259322,1.31062637,8.24193888,0.00000004
3.62000000,SHIFT_WEIGHT,-0.00495417,-0.01059201,0.00907335,-0.06410339,0.05307241,0.31682348,-0.06835128,0.04987097,0.08036272,0.02138661,0.00055135,25.48726547,10.34535815,50.41994210,30.83897358,0.16434061,-0.51545760,1.32382927,0.15822691,-0.52038693,1.30859367,8.28385829,0.00000004
3.63000000,SHIFT_WEIGHT,-0.00503220,-0.01071018,0.00917812,-0.06461544,0.05353320,0.31682499,-0.06882607,0.05030146,0.08096955,0.02139109,0.00055583,25.45511078,10.20651855,50.61005516,30.82075292,0.16546763,-0.51327373,1.32163139,0.15946311,-0.51820175,1.30657520,8.32552684,0.00000004
3.64000000,SHIFT_WEIGHT,-0.00511036,-0.01082837,0.00928249,-0.06512299,0.05398969,0.31682619,-0.06929666,0.05072792,0.08157063,0.02139554,0.00056028,25.42290243,10.06922535,50.79869123,30.80251275,0.16658039,-0.51111244,1.31944830,0.16068535,-0.51603823,1.30457169,8.36693245,0.00000004
3.65000000,SHIFT_WEIGHT,-0.00518862,-0.01094654,0.00938642,-0.06562592,0.05444179,0.31682709,-0.06976293,0.05115027,0.08216580,0.02139997,0.00056471,25.39065648,9.93350387,50.98579547,30.78426737,0.16767871,-0.50897426,1.31728075,0.16189337,-0.51389693,1.30258381,8.40806332,0.00000004
3.66000000,SHIFT_WEIGHT,-0.00526694,-0.01106466,0.00948988,-0.06612412,0.05488939,0.31682770,-0.07022479,0.05156840,0.08275494,0.02140439,0.00056913,25.35838857,9.79937827,51.17131423,30.76603194,0.16876239,-0.50685970,1.31512948,0.16308695,-0.51177838,1.30061226,8.44890789,0.00000004
3.67000000,SHIFT_WEIGHT,-0.00534530,-0.01118270,0.00959283,-0.06661747,0.05533238,0.31682802,-0.07068213,0.05198223,0.08333791,0.02140878,0.00057352,25.32611396,9.66687164,51.35519499,30.74782230,0.16983125,-0.50476926,1.31299521,0.16426585,-0.50968312,1.29865772,8.48945483,0.00000004
3.68000000,SHIFT_WEIGHT,-0.00542365,-0.01130060,0.00969523,-0.06710585,0.05577068,0.31682806,-0.07113485,0.05239166,0.08391457,0.02141314,0.00057788,25.29384763,9.53600613,51.53738622,30.72965485,0.17088511,-0.50270343,1.31087867,0.16542986,-0.50761166,1.29672087,8.52969304,0.00000003
3.69000000,SHIFT_WEIGHT,-0.00550198,-0.01141834,0.00979706,-0.06758917,0.05620418,0.31682782,-0.07158284,0.05279661,0.08448481,0.02141748,0.00058222,25.26160433,9.40680300,51.71783734,30.71154634,0.17192382,-0.50066270,1.30878058,0.16657875,-0.50556453,1.29480238,8.56961162,0.00000003
3.70000000,SHIFT_WEIGHT,-0.00558024,-0.01153588,0.00989828,-0.06806730,0.05663279,0.31682730,-0.07202600,0.05319698,0.08504848,0.02142180,0.00058654,25.22939868,9.27928272,51.89649857,30.69351375,0.17294721,-0.49864752,1.30670166,0.16771232,-0.50354222,1.29290292,8.60919985,0.00000003
3.71000000,SHIFT_WEIGHT,-0.00565841,-0.01165317,0.00999885,-0.06854015,0.05705642,0.31682652,-0.07246425,0.05359270,0.08560547,0.02142608,0.00059082,25.19724524,9.15346509,52.07332087,30.67557416,0.17395512,-0.49665837,1.30464260,0.16883036,-0.50154522,1.29102314,8.64844718,0.00000003
3.72000000,SHIFT_WEIGHT,-0.00573645,-0.01177018,0.01009873,-0.06900762,0.05747497,0.31682547,-0.07289749,0.05398366,0.08615565,0.02143034,0.00059508,25.16515857,9.02936930,52.24825583,30.65774458,0.17494742,-0.49469568,1.30260409,0.16993267,-0.49957401,1.28916368,8.68734322,0.00000003
3.73000000,SHIFT_WEIGHT,-0.00581432,-0.01188688,0.01019790,-0.06946959,0.05788835,0.31682416,-0.07332562,0.05436981,0.08669892,0.02143458,0.00059932,25.13315327,8.90701406,52.42125556,30.64004183,0.17592396,-0.49275989,1.30058683,0.17101907,-0.49762906,1.28732517,8.72587771,0.00000003
3.74000000,SHIFT_WEIGHT,-0.00589200,-0.01200322,0.01029632,-0.06992597,0.05829648,0.31682260,-0.07374856,0.05475104,0.08723515,0.02143878,0.00060352,25.10124410,8.78641761,52.59227264,30.62248243,0.17688460,-0.49085142,1.29859148,0.17208938,-0.49571082,1.28550825,8.76404049,0.00000003
3.75000000,SHIFT_WEIGHT,-0.00596945,-0.01211916,0.01039395,-0.07037666,0.05869927,0.31682079,-0.07416621,0.05512729,0.08776423,0.02144295,0.00060769,25.06944595,8.66759788,52.76126004,30.60508248,0.17782923,-0.48897068,1.29661872,0.17314341,-0.49381975,1.28371351,8.80182151,0.00000003
3.76000000,SHIFT_WEIGHT,-0.00604663,-0.01223466,0.01049075,-0.07082158,0.05909664,0.31681874,-0.07457850,0.05549848,0.08828605,0.02144709,0.00061183,25.03777393,8.55057247,52.92817106,30.58785759,0.17875773,-0.48711806,1.29466919,0.17418099,-0.49195626,1.28194157,8.83921084,0.00000003
3.77000000,SHIFT_WEIGHT,-0.00612351,-0.01234968,0.01058671,-0.07126062,0.05948851,0.31681646,-0.07498534,0.05586453,0.08880052,0.02145120,0.00061594,25.00624338,8.43535878,53.09295926,30.57082280,0.17966998,-0.48529395,1.29274353,0.17520197,-0.49012077,1.28019300,8.87619858,0.00000003
3.78000000,SHIFT_WEIGHT,-0.00620005,-0.01246419,0.01068177,-0.07169369,0.05987480,0.31681395,-0.07538664,0.05622537,0.08930752,0.02145528,0.00062002,24.97486987,8.32197399,53.25557846,30.55399252,0.18056589,-0.48349871,1.29084236,0.17620619,-0.48831369,1.27846839,8.91277494,0.00000003
3.79000000,SHIFT_WEIGHT,-0.00627623,-0.01257814,0.01077591,-0.07212071,0.06025543,0.31681122,-0.07578232,0.05658093,0.08980695,0.02145932,0.00062406,24.94366925,8.21043513,53.41598272,30.53738047,0.18144535,-0.48173271,1.28896631,0.17719351,-0.48653541,1.27676829,8.94893019,0.00000003
3.80000000,SHIFT_WEIGHT,-0.00635200,-0.01269149,0.01086910,-0.07254160,0.06063034,0.31680828,-0.07617232,0.05693115,0.09029872,0.02146333,0.00062807,24.91265763,8.10075909,53.57412630,30.52099965,0.18230827,-0.47999629,1.28711596,0.17816377,-0.48478630,1.27509324,8.98465465,0.00000003
3.81000000,SHIFT_WEIGHT,-0.00642732,-0.01280419,0.01096131,-0.07295626,0.06099944,0.31680513,-0.07655655,0.05727596,0.09078274,0.02146729,0.00063203,24.88185137,7.99296263,53.72996370,30.50486236,0.18315459,-0.47828977,1.28529191,0.17911685,-0.48306672,1.27344377,9.01993872,0.00000003
3.82000000,SHIFT_WEIGHT,-0.00650218,-0.01291622,0.01105249,-0.07336462,0.06136267,0.31680178,-0.07693493,0.05761529,0.09125891,0.02147122,0.00063596,24.85126706,7.88706240,53.88344968,30.48898014,0.18398421,-0.47661347,1.28349471,0.18005263,-0.48137701,1.27182039,9.05477286,0.00000003
3.83000000,SHIFT_WEIGHT,-0.00657651,-0.01302752,0.01114263,-0.07376659,0.06171997,0.31679825,-0.07730741,0.05794909,0.09172716,0.02147511,0.00063985,24.82092153,7.78307491,54.03453931,30.47336379,0.18479708,-0.47496769,1.28172492,0.18097098,-0.47971750,1.27022360,9.08914760,0.00000003
3.84000000,SHIFT_WEIGHT,-0.00665031,-0.01313805,0.01123168,-0.07416211,0.06207128,0.31679453,-0.07767390,0.05827729,0.09218738,0.02147896,0.00064370,24.79083177,7.68101651,54.18318797,30.45802341,0.18559314,-0.47335272,1.27998307,0.18187180,-0.47808851,1.26865388,9.12305356,0.00000003
3.85000000,SHIFT_WEIGHT,-0.00672351,-0.01324777,0.01131963,-0.07455109,0.06241652,0.31679065,-0.07803435,0.05859985,0.09263952,0.02148277,0.00064751,24.76101496,7.58090341,54.32935147,30.44296836,0.18637233,-0.47176882,1.27826968,0.18275499,-0.47649034,1.26711168,9.15648144,0.00000003
3.86000000,SHIFT_WEIGHT,-0.00679610,-0.01335663,0.01140643,-0.07493347,0.06275565,0.31678660,-0.07838868,0.05891670,0.09308348,0.02148653,0.00065127,24.73148836,7.48275159,54.47298608,30.42820737,0.18713462,-0.47021625,1.27658525,0.18362044,-0.47492325,1.26559744,9.18942203,0.00000003
3.87000000,SHIFT_WEIGHT,-0.00686804,-0.01346460,0.01149206,-0.07530918,0.06308861,0.31678239,-0.07873683,0.05922780,0.09351921,0.02149025,0.00065499,24.70226933,7.38657681,54.61404863,30.41374849,0.18787997,-0.46869524,1.27493025,0.18446808,-0.47338752,1.26411158,9.22186624,0.00000003
3.88000000,SHIFT_WEIGHT,-0.00693929,-0.01357163,0.01157650,-0.07567814,0.06341534,0.31677805,-0.07907875,0.05953310,0.09394662,0.02149392,0.00065866,24.67337523,7.29239454,54.75249658,30.39959917,0.18860835,-0.46720603,1.27330513,0.18529783,-0.47188338,1.26265451,9.25380512,0.00000003
3.89000000,SHIFT_WEIGHT,-0.00700981,-0.01367768,0.01165971,-0.07604030,0.06373580,0.31677356,-0.07941438,0.05983256,0.09436565,0.02149754,0.00066228,24.64482343,7.20021995,54.88828813,30.38576629,0.18931973,-0.46574880,1.27171035,0.18610961,-0.47041107,1.26122659,9.28522982,0.00000003
3.90000000,SHIFT_WEIGHT,-0.00707957,-0.01378270,0.01174166,-0.07639560,0.06404995,0.31676896,-0.07974366,0.06012612,0.09459195,0.02150111,0.00066585,24.61663119,7.11007038,55.02138228,30.37225618,0.19001412,-0.46432375,1.27014632,0.18690337,-0.46897080,1.25982820,9.31613169,0.00000002
3.91000000,SHIFT_WEIGHT,-0.00714854,-0.01388665,0.01182232,-0.07674398,0.06435773,0.31676424,-0.08006654,0.06041376,0.09424837,0.02150464,0.00066938,24.58881392,7.02201816,55.15174233,30.35907210,0.19069151,-0.46293105,1.26861344,0.18767906,-0.46756274,1.25845966,9.34650260,0.00000002
3.92000000,SHIFT_WEIGHT,-0.00721669,-0.01398948,0.01190168,-0.07708538,0.06465911,0.31675941,-0.08038298,0.06069543,0.09391124,0.02150811,0.00067285,24.56137864,6.93607379,55.27934228,30.34621145,0.19135190,-0.46157085,1.26711211,0.18843662,-0.46618709,1.25712129,9.37633573,0.00000002
