time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.71000000,STAND,-0.00005786,-0.00449750,0.00006181,-0.00603081,0.00002257,0.31301959,-0.01420804,0.00018137,0.00983832,0.01771367,0.00000292,26.99630087,26.91904387,31.62278141,31.57148997,0.01054838,-0.77081993,1.52114250,0.00000000,-0.77297953,1.50050035,4.41117829,0.00000000
1.72000000,STAND,-0.00005786,-0.00449905,0.00006182,-0.00603174,0.00002257,0.31301951,-0.01420893,0.00018137,0.00983889,0.01771381,0.00000305,26.99573647,26.91847785,31.62337322,31.57208187,0.01054800,-0.77081914,1.52114232,0.00000000,-0.77297953,1.50050035,4.41131835,0.00000000
1.73000000,STAND,-0.00005786,-0.00450041,0.00006182,-0.00603257,0.00002257,0.31301944,-0.01420974,0.00018137,0.00983940,0.01771393,0.00000317,26.99529757,26.91803719,31.62382363,31.57253197,0.01054763,-0.77081851,1.52114214,0.00000000,-0.77297953,1.50050035,4.41143046,0.00000000
1.74000000,STAND,-0.00005786,-0.00450159,0.00006182,-0.00603331,0.00002257,0.31301938,-0.01421046,0.00018137,0.00983984,0.01771403,0.00000327,26.99498151,26.91771927,31.62413630,31.57284400,0.01054726,-0.77081803,1.52114198,0.00000000,-0.77297953,1.50050035,4.41151498,0.00000000
1.75000000,STAND,-0.00005786,-0.00450257,0.00006182,-0.00603394,0.00002257,0.31301934,-0.01421108,0.00018137,0.00984021,0.01771411,0.00000335,26.99478390,26.91751976,31.62431678,31.57302354,0.01054691,-0.77081771,1.52114183,0.00000000,-0.77297953,1.50050035,4.41157268,0.00000000
1.76000000,STAND,-0.00005786,-0.00450335,0.00006182,-0.00603447,0.00002257,0.31301931,-0.01421160,0.00018137,0.00984051,0.01771417,0.00000341,26.99469885,26.91743282,31.62437226,31.57307784,0.01054658,-0.77081753,1.52114169,0.00000000,-0.77297953,1.50050035,4.41160468,0.00000000
1.77000000,STAND,-0.00005787,-0.00450394,0.00006182,-0.00603490,0.00002257,0.31301929,-0.01421202,0.00018137,0.00984074,0.01771421,0.00000346,26.99471916,26.91745127,31.62431134,31.57301554,0.01054628,-0.77081748,1.52114157,0.00000000,-0.77297953,1.50050035,4.41161244,0.00000000
1.78000000,STAND,-0.00005787,-0.00450434,0.00006182,-0.00603522,0.00002257,0.31301928,-0.01421234,0.00018137,0.00984091,0.01771424,0.00000348,26.99483653,26.91756686,31.62414379,31.57284644,0.01054600,-0.77081756,1.52114146,0.00000000,-0.77297953,1.50050035,4.41159768,0.00000000
1.79000000,STAND,-0.00005787,-0.00450457,0.00006182,-0.00603544,0.00002257,0.31301929,-0.01421256,0.00018137,0.00984101,0.01771424,0.00000349,26.99504176,26.91777040,31.62388029,31.57258129,0.01054574,-0.77081776,1.52114137,0.00000000,-0.77297953,1.50050035,4.41156232,0.00000000
1.80000000,STAND,-0.00005787,-0.00450462,0.00006183,-0.00603556,0.00002257,0.31301930,-0.01421270,0.00018137,0.00984105,0.01771423,0.00000348,26.99532500,26.91805207,31.62353224,31.57223149,0.01054552,-0.77081806,1.52114130,0.00000000,-0.77297953,1.50050035,4.41150847,0.00000000
1.81000000,STAND,-0.00005787,-0.00450451,0.00006183,-0.00603559,0.00002257,0.31301933,-0.01421274,0.00018137,0.00984103,0.01771421,0.00000345,26.99567592,26.91840155,31.62311147,31.57180893,0.01054533,-0.77081845,1.52114124,0.00000000,-0.77297953,1.50050035,4.41143839,0.00000000
1.82000000,STAND,-0.00005787,-0.00450426,0.00006183,-0.00603554,0.00002257,0.31301936,-0.01421271,0.00018137,0.00984095,0.01771417,0.00000342,26.99608392,26.91880825,31.62263006,31.57132571,0.01054518,-0.77081893,1.52114120,0.00000000,-0.77297953,1.50050035,4.41135439,0.00000000
1.83000000,STAND,-0.00005787,-0.00450388,0.00006183,-0.00603541,0.00002257,0.31301940,-0.01421260,0.00018137,0.00984083,0.01771413,0.00000337,26.99653829,26.91926147,31.62210012,31.57079397,0.01054505,-0.77081946,1.52114118,0.00000000,-0.77297953,1.50050035,4.41125885,0.00000000
1.84000000,STAND,-0.00005787,-0.00450339,0.00006183,-0.00603521,0.00002257,0.31301944,-0.01421242,0.00018137,0.00984067,0.01771407,0.00000331,26.99702845,26.91975063,31.62153361,31.57022569,0.01054496,-0.77082005,1.52114117,0.00000000,-0.77297953,1.50050035,4.41115412,0.00000000
1.85000000,STAND,-0.00005787,-0.00450280,0.00006183,-0.00603495,0.00002257,0.31301949,-0.01421218,0.00018137,0.00984047,0.01771400,0.00000325,26.99754403,26.92026534,31.62094214,31.56963251,0.01054489,-0.77082068,1.52114117,0.00000000,-0.77297953,1.50050035,4.41104253,0.00000000
1.86000000,STAND,-0.00005788,-0.00450213,0.00006183,-0.00603463,0.00002257,0.31301954,-0.01421189,0.00018137,0.00984024,0.01771393,0.00000317,26.99807506,26.92079565,31.62033685,31.56902557,0.01054486,-0.77082133,1.52114119,0.00000000,-0.77297953,1.50050035,4.41092636,0.00000000
1.87000000,STAND,-0.00005788,-0.00450139,0.00006183,-0.00603427,0.00002257,0.31301960,-0.01421156,0.00018137,0.00983999,0.01771385,0.00000310,26.99861208,26.92133208,31.61972822,31.56841538,0.01054486,-0.77082200,1.52114121,0.00000000,-0.77297953,1.50050035,4.41080776,0.00000000
1.88000000,STAND,-0.00005788,-0.00450061,0.00006183,-0.00603388,0.00002257,0.31301965,-0.01421120,0.00018137,0.00983971,0.01771377,0.00000302,26.99914626,26.92186580,31.61912603,31.56781172,0.01054488,-0.77082267,1.52114125,0.00000000,-0.77297953,1.50050035,4.41068876,0.00000000
1.89000000,STAND,-0.00005788,-0.00449979,0.00006183,-0.00603346,0.00002257,0.31301971,-0.01421081,0.00018137,0.00983943,0.01771369,0.00000293,26.99966948,26.92238867,31.61853919,31.56722351,0.01054492,-0.77082333,1.52114130,0.00000000,-0.77297953,1.50050035,4.41057126,0.00000000
1.90000000,STAND,-0.00005788,-0.00449896,0.00006183,-0.00603303,0.00002257,0.31301976,-0.01421040,0.00018137,0.00983913,0.01771361,0.00000285,27.00017440,26.92289335,31.61797570,31.56665876,0.01054498,-0.77082397,1.52114135,0.00000000,-0.77297953,1.50050035,4.41045698,0.00000000
1.91000000,STAND,-0.00005788,-0.00449812,0.00006183,-0.00603258,0.00002258,0.31301982,-0.01420998,0.00018137,0.00983883,0.01771353,0.00000277,27.00065454,26.92337333,31.61744260,31.56612451,0.01054507,-0.77082458,1.52114141,0.00000000,-0.77297953,1.50050035,4.41034745,0.00000000
1.92000000,STAND,-0.00005788,-0.00449730,0.00006183,-0.00603213,0.00002258,0.31301987,-0.01420955,0.00018137,0.00983854,0.01771345,0.00000269,27.00110427,26.92382299,31.61694590,31.56562679,0.01054516,-0.77082517,1.52114148,0.00000000,-0.77297953,1.50050035,4.41024404,0.00000000
1.93000000,STAND,-0.00005788,-0.00449650,0.00006183,-0.00603169,0.00002258,0.31301992,-0.01420913,0.00018137,0.00983825,0.01771337,0.00000261,27.00151889,26.92423759,31.61649061,31.56517059,0.01054528,-0.77082571,1.52114154,0.00000000,-0.77297953,1.50050035,4.41014788,0.00000000
1.94000000,STAND,-0.00005788,-0.00449573,0.00006183,-0.00603126,0.00002258,0.31301997,-0.01420872,0.00018137,0.00983798,0.01771330,0.00000254,27.00189457,26.92461333,31.61608070,31.56475990,0.01054540,-0.77082620,1.52114161,0.00000000,-0.77297953,1.50050035,4.41005993,0.00000000
1.95000000,STAND,-0.00005788,-0.00449501,0.00006183,-0.00603085,0.00002258,0.31302001,-0.01420833,0.00018137,0.00983771,0.01771323,0.00000247,27.00222841,26.92494726,31.61571914,31.56439766,0.01054553,-0.77082665,1.52114168,0.00000000,-0.77297953,1.50050035,4.40998095,0.00000000
1.96000000,STAND,-0.00005788,-0.00449433,0.00006183,-0.00603046,0.00002258,0.31302005,-0.01420796,0.00018137,0.00983747,0.01771317,0.00000241,27.00251837,26.92523736,31.61540791,31.56408587,0.01054566,-0.77082704,1.52114175,0.00000000,-0.77297953,1.50050035,4.40991148,0.00000000
1.97000000,STAND,-0.00005788,-0.00449372,0.00006183,-0.00603010,0.00002258,0.31302008,-0.01420761,0.00018137,0.00983724,0.01771311,0.00000236,27.00276324,26.92548240,31.61514805,31.56382557,0.01054580,-0.77082737,1.52114182,0.00000000,-0.77297953,1.50050035,4.40985189,0.00000000
1.98000000,STAND,-0.00005788,-0.00449316,0.00006183,-0.00602976,0.00002258,0.31302011,-0.01420729,0.00018137,0.00983704,0.01771306,0.00000231,27.00296263,26.92568197,31.61493973,31.56361692,0.01054594,-0.77082765,1.52114189,0.00000000,-0.77297953,1.50050035,4.40980237,0.00000000
1.99000000,STAND,-0.00005788,-0.00449268,0.00006183,-0.00602947,0.00002258,0.31302013,-0.01420700,0.00018137,0.00983686,0.01771302,0.00000226,27.00311685,26.92583639,31.61478231,31.56345927,0.01054607,-0.77082787,1.52114195,0.00000000,-0.77297953,1.50050035,4.40976292,0.00000000
2.00000000,STAND,-0.00005788,-0.00449226,0.00006183,-0.00602920,0.00002258,0.31302015,-0.01420675,0.00018137,0.00983670,0.01771299,0.00000223,27.00322693,26.92594669,31.61467438,31.56335120,0.01054620,-0.77082804,1.52114201,0.00000000,-0.77297953,1.50050035,4.40973340,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00005100,-0.00405451,0.00006242,-0.00602312,0.00002220,0.31301558,-0.01420301,0.00018110,0.00984046,0.01780277,0.00009202,25.72149540,25.60203750,32.54458055,32.45417332,0.01049262,-0.77119988,1.52246942,0.00000009,-0.77531364,1.50496374,4.59254501,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00004594,-0.00355392,0.00006333,-0.00599717,0.00002140,0.31300329,-0.01418245,0.00018040,0.00981953,0.01785910,0.00014834,26.32660300,26.22091855,32.21871079,32.14201500,0.01044796,-0.77149897,1.52356171,0.00000086,-0.77502286,1.50440924,4.56671896,0.00000000
2.03000000,SHIFT_WEIGHT,-0.00004162,-0.00318247,0.00006419,-0.00595255,0.00002039,0.31298950,-0.01414398,0.00017947,0.00978120,0.01785498,0.00014422,26.65118573,26.55804557,32.09070542,32.02636972,0.01042339,-0.77166890,1.52409381,0.00000307,-0.77480163,1.50399044,4.54357265,0.00000000
2.04000000,SHIFT_WEIGHT,-0.00003714,-0.00292869,0.00006481,-0.00589308,0.00001929,0.31297793,-0.01409063,0.00017845,0.00973378,0.01782622,0.00011547,26.86272271,26.78418828,32.01399247,31.96364798,0.01041293,-0.77179856,1.52429932,0.00000742,-0.77464466,1.50369864,4.51714875,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00003213,-0.00275706,0.00006500,-0.00582304,0.00001823,0.31297106,-0.01402638,0.00017743,0.00968186,0.01779174,0.00008099,27.00285835,26.94125196,31.93362073,31.89912209,0.01041390,-0.77192085,1.52433068,0.00001463,-0.77453136,1.50349578,4.48824396,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00002639,-0.00263274,0.00006463,-0.00574640,0.00001735,0.31297005,-0.01395506,0.00017656,0.00962826,0.01775964,0.00004888,27.10032164,27.05799205,31.82766868,31.81092686,0.01042434,-0.77203945,1.52427578,0.00002539,-0.77444068,1.50334296,4.45765100,0.00000000
2.07000000,SHIFT_WEIGHT,-0.00001986,-0.00253086,0.00006360,-0.00566643,0.00001680,0.31297500,-0.01387990,0.00017598,0.00957484,0.01773236,0.00002160,27.17277347,27.15195032,31.69510218,31.69797577,0.01044278,-0.77214808,1.52418041,0.00004037,-0.77435701,1.50321161,4.42622820,0.00000000
2.08000000,SHIFT_WEIGHT,-0.00001252,-0.00243750,0.00006191,-0.00558577,0.00001676,0.31298517,-0.01380356,0.00017586,0.00952294,0.01770985,-0.00000091,27.23005128,27.23272359,31.54500926,31.56920522,0.01046825,-0.77223982,1.52406604,0.00006021,-0.77427101,1.50308512,4.39646850,0.00000000
2.09000000,SHIFT_WEIGHT,-0.00000442,-0.00234696,0.00005957,-0.00550655,0.00001743,0.31299936,-0.01372816,0.00017638,0.00947367,0.01769121,-0.00001955,27.27744542,27.30526179,31.38922730,31.43621276,0.01050028,-0.77231023,1.52394194,0.00008556,-0.77417821,1.50295612,4.36914626,0.00000000
2.10000000,SHIFT_WEIGHT,0.00000435,-0.00225843,0.00005665,-0.00543055,0.00001904,0.31301615,-0.01365545,0.00017775,0.00942803,0.01767547,-0.00003528,27.31795459,27.37214531,31.23835085,31.30927889,0.01053873,-0.77235737,1.52381226,0.00011703,-0.77407706,1.50282290,4.34384811,0.00000000
2.11000000,SHIFT_WEIGHT,0.00001368,-0.00217330,0.00005323,-0.00535930,0.00002181,0.31303413,-0.01358694,0.00018017,0.00938700,0.01766184,-0.00004891,27.35346296,27.43478481,31.10019326,31.19584546,0.01058375,-0.77238097,1.52367951,0.00015523,-0.77396747,1.50268636,4.32120775,0.00000000
2.12000000,SHIFT_WEIGHT,0.00002343,-0.00209348,0.00004945,-0.00529411,0.00002597,0.31305201,-0.01352393,0.00018387,0.00935151,0.01764973,-0.00006102,27.38518158,27.49388558,30.97966378,31.10041130,0.01063565,-0.77238141,1.52354584,0.00020073,-0.77384971,1.50254819,4.30167694,0.00000000
2.13000000,SHIFT_WEIGHT,0.00003342,-0.00202068,0.00004540,-0.00523616,0.00003179,0.31306879,-0.01346756,0.00018909,0.00932240,0.01763875,-0.00007201,27.41373669,27.54955833,30.87926746,31.02505117,0.01069482,-0.77235917,1.52341321,0.00025411,-0.77372401,1.50240989,4.28552171,0.00000000
2.14000000,SHIFT_WEIGHT,0.00004350,-0.00195609,0.00004124,-0.00518646,0.00003951,0.31308371,-0.01341882,0.00019606,0.00930046,0.01762864,-0.00008212,27.43917573,27.60134586,30.79975229,30.97008110,0.01076168,-0.77231451,1.52328323,0.00031591,-0.77359035,1.50227248,4.27283766,0.00000000
2.15000000,SHIFT_WEIGHT,0.00005349,-0.00190048,0.00003710,-0.00514585,0.00004939,0.31309632,-0.01337854,0.00020502,0.00928633,0.01761930,-0.00009146,27.46102596,27.64829969,30.74068125,30.93464670,0.01083665,-0.77224749,1.52315696,0.00038667,-0.77344849,1.50213651,4.26357623,0.00000000
2.16000000,SHIFT_WEIGHT,0.00006321,-0.00185427,0.00003309,-0.00511500,0.00006166,0.31310644,-0.01334739,0.00021619,0.00928055,0.01761072,-0.00010003,27.47843685,27.68913712,30.70086422,30.91716886,0.01092011,-0.77215799,1.52303478,0.00046690,-0.77329801,1.50200217,4.25757549,0.00000000
2.17000000,SHIFT_WEIGHT,0.00007253,-0.00181766,0.00002935,-0.00509439,0.00007659,0.31311408,-0.01332584,0.00022982,0.00928353,0.01760298,-0.00010778,27.49038062,27.72245279,30.67866008,30.91565659,0.01101237,-0.77204590,1.52291644,0.00055711,-0.77313837,1.50186938,4.25459087,0.00000000
2.18000000,SHIFT_WEIGHT,0.00008130,-0.00179067,0.00002599,-0.00508434,0.00009440,0.31311944,-0.01331424,0.00024613,0.00929555,0.01759621,-0.00011454,27.49586588,27.74693958,30.67218309,30.92792109,0.01111374,-0.77191113,1.52280119,0.00065779,-0.77296895,1.50173788,4.25432298,0.00000000
2.19000000,SHIFT_WEIGHT,0.00008939,-0.00177314,0.00002310,-0.00508499,0.00011532,0.31312283,-0.01331275,0.00026533,0.00931678,0.01759059,-0.00012017,27.49412378,27.76157842,30.67944525,30.95172274,0.01122444,-0.77175371,1.52268790,0.00076939,-0.77278905,1.50160722,4.25644113,0.00000000
2.20000000,SHIFT_WEIGHT,0.00009672,-0.00176479,0.00002078,-0.00509633,0.00013957,0.31312462,-0.01332136,0.00028763,0.00934725,0.01758627,-0.00012448,27.48474016,27.76577087,30.69845658,30.98487329,0.01134469,-0.77157382,1.52257519,0.00089238,-0.77259788,1.50147678,4.26060194,0.00000000
2.21000000,SHIFT_WEIGHT,0.00010319,-0.00176515,0.00001909,-0.00511819,0.00016736,0.31312521,-0.01333994,0.00031322,0.00938694,0.01758340,-0.00012735,27.46772371,27.75940485,30.72729559,31.02530563,0.01147469,-0.77137174,1.52246160,0.00102718,-0.77239460,1.50134575,4.26646334,0.00000000
2.22000000,SHIFT_WEIGHT,0.00010875,-0.00177360,0.00001809,-0.00515026,0.00019886,0.31312499,-0.01336823,0.00034228,0.00943569,0.01758208,-0.00012868,27.44351264,27.74285650,30.76415646,31.07111822,0.01161464,-0.77114788,1.52234561,0.00117423,-0.77217825,1.50121314,4.27369429,0.00000000
2.23000000,SHIFT_WEIGHT,0.00011336,-0.00178938,0.00001783,-0.00519214,0.00023427,0.31312429,-0.01340586,0.00037499,0.00949329,0.01758232,-0.00012843,27.41293113,27.71693996,30.80737703,31.12059852,0.01176477,-0.77090269,1.52222575,0.00133393,-0.77194784,1.50107778,4.28198112,0.00000000
2.24000000,SHIFT_WEIGHT,0.00011701,-0.00181158,0.00001834,-0.00524333,0.00027373,0.31312341,-0.01345236,0.00041149,0.00955947,0.01758412,-0.00012664,27.37711057,27.68282068,30.85545103,31.17222949,0.01192535,-0.77063669,1.52210061,0.00150667,-0.77170228,1.50093837,4.29103114,0.00000000
2.25000000,SHIFT_WEIGHT,0.00011968,-0.00183922,0.00001964,-0.00530326,0.00031742,0.31312258,-0.01350721,0.00045194,0.00963391,0.01758736,-0.00012340,27.33739137,27.64190852,30.90702879,31.22468353,0.01209666,-0.77035037,1.52196884,0.00169282,-0.77144045,1.50079347,4.30057443,0.00000000
2.26000000,SHIFT_WEIGHT,0.00012139,-0.00187125,0.00002174,-0.00537131,0.00036545,0.31312200,-0.01356982,0.00049646,0.00971626,0.01759191,-0.00011884,27.29521962,27.59574532,30.96091022,31.27680844,0.01227907,-0.77004422,1.52182915,0.00189274,-0.77116123,1.50064160,4.31036439,0.00000000
2.27000000,SHIFT_WEIGHT,0.00012216,-0.00190661,0.00002466,-0.00544684,0.00041797,0.31312179,-0.01363960,0.00054519,0.00980615,0.01759759,-0.00011316,27.25204962,27.54589863,31.01603445,31.32760978,0.01247297,-0.76971865,1.52168035,0.00210678,-0.77086348,1.50048125,4.32017775,0.00000000
2.28000000,SHIFT_WEIGHT,0.00012201,-0.00194425,0.00002838,-0.00552921,0.00047509,0.31312206,-0.01371593,0.00059822,0.00990322,0.01760418,-0.00010657,27.20926044,27.49386987,31.07146890,31.37623311,0.01267880,-0.76937401,1.52152127,0.00233527,-0.77054608,1.50031090,4.32981430,0.00000000
2.29000000,SHIFT_WEIGHT,0.00012097,-0.00198319,0.00003290,-0.00561777,0.00053693,0.31312286,-0.01379820,0.00065568,0.01000712,0.01761146,-0.00009929,27.16809098,27.44102193,31.12640044,31.42194870,0.01289702,-0.76901051,1.52135081,0.00257851,-0.77020798,1.50012912,4.33909675,0.00000000
2.30000000,SHIFT_WEIGHT,0.00011909,-0.00202250,0.00003821,-0.00571194,0.00060357,0.31312425,-0.01388584,0.00071765,0.01011751,0.01761921,-0.00009154,27.12959538,27.38852803,31.18012956,31.46414008,0.01312814,-0.76862832,1.52116790,0.00283682,-0.76984816,1.49993455,4.34787073,0.00000000
2.31000000,SHIFT_WEIGHT,0.00011639,-0.00206136,0.00004430,-0.00581115,0.00067512,0.31312626,-0.01397833,0.00078424,0.01023411,0.01762722,-0.00008354,27.09461802,27.33734155,31.23206784,31.50229681,0.01337268,-0.76822743,1.52097153,0.00311046,-0.76946570,1.49972595,4.35600503,0.00000000
2.32000000,SHIFT_WEIGHT,0.00011292,-0.00209908,0.00005116,-0.00591491,0.00075167,0.31312890,-0.01407516,0.00085551,0.01035664,0.01763530,-0.00007546,27.06378607,27.28818443,31.28173809,31.53601086,0.01363116,-0.76780777,1.52076073,0.00339971,-0.76905976,1.49950219,4.36339190,0.00000000
2.33000000,SHIFT_WEIGHT,0.00010869,-0.00213508,0.00005878,-0.00602279,0.00083331,0.31313221,-0.01417593,0.00093156,0.01048491,0.01764329,-0.00006747,27.03751601,27.24155107,31.32877631,31.56497577,0.01390411,-0.76736912,1.52053460,0.00370483,-0.76862957,1.49926232,4.36994736,0.00000001
2.34000000,SHIFT_WEIGHT,0.00010374,-0.00216889,0.00006714,-0.00613442,0.00092011,0.31313620,-0.01428029,0.00101246,0.01061875,0.01765107,-0.00005969,27.01603077,27.19772375,31.37293387,31.58898715,0.01419203,-0.76691118,1.52029230,0.00402605,-0.76817448,1.49900551,4.37561140,0.00000001
2.35000000,SHIFT_WEIGHT,0.00009808,-0.00220019,0.00007624,-0.00624953,0.00101215,0.31314091,-0.01438794,0.00109828,0.01075805,0.01765854,-0.00005222,26.99938340,27.15679585,31.41407907,31.60794322,0.01449542,-0.76643356,1.52003306,0.00436360,-0.76769390,1.49873107,4.38034783,0.00000001
2.36000000,SHIFT_WEIGHT,0.00009173,-0.00222877,0.00008607,-0.00636791,0.00110951,0.31314634,-0.01449868,0.00118911,0.01090275,0.01766564,-0.00004512,26.98748421,27.11869947,31.45219669,31.62184441,0.01481472,-0.76593577,1.51975621,0.00471768,-0.76718735,1.49843848,4.38414379,0.00000001
2.37000000,SHIFT_WEIGHT,0.00008469,-0.00225452,0.00009663,-0.00648944,0.00121226,0.31315251,-0.01461238,0.00128500,0.01105283,0.01767234,-0.00003842,26.98012855,27.08323439,31.48738501,31.63079089,0.01515038,-0.76541727,1.51946115,0.00508851,-0.76665444,1.49812733,4.38700878,0.00000001
2.38000000,SHIFT_WEIGHT,0.00007698,-0.00227745,0.00010791,-0.00661407,0.00132048,0.31315945,-0.01472897,0.00138603,0.01120834,0.01767862,-0.00003214,26.97702319,27.05009633,31.51984984,31.63497772,0.01550279,-0.76487746,1.51914739,0.00547626,-0.76609484,1.49779736,4.38897318,0.00000001
2.39000000,SHIFT_WEIGHT,0.00006858,-0.00229766,0.00011992,-0.00674180,0.00143422,0.31316715,-0.01484847,0.00149225,0.01136935,0.01768451,-0.00002625,26.97780998,27.01890282,31.54989540,31.63468733,0.01587230,-0.76431570,1.51881454,0.00588110,-0.76550830,1.49744839,4.39008638,0.00000001
2.40000000,SHIFT_WEIGHT,0.00005949,-0.00231532,0.00013266,-0.00687274,0.00155357,0.31317562,-0.01497092,0.00160374,0.01153599,0.01769003,-0.00002073,26.98208610,26.98921613,31.57791246,31.63027945,0.01625923,-0.76373131,1.51846230,0.00630319,-0.76489464,1.49708036,4.39211849,0.00000001
2.41000000,SHIFT_WEIGHT,0.00004970,-0.00233066,0.00014613,-0.00700702,0.00167858,0.31318484,-0.01509647,0.00172056,0.01170841,0.01769524,-0.00001552,26.98942071,26.96056254,31.60436418,31.62217885,0.01666385,-0.76312363,1.51809046,0.00674267,-0.76425374,1.49669330,4.39734618,0.00000001
2.42000000,SHIFT_WEIGHT,0.00003919,-0.00234398,0.00016034,-0.00714483,0.00180932,0.31319480,-0.01522528,0.00184275,0.01188680,0.01770019,-0.00001056,26.99936833,26.93244842,31.62977018,31.61086153,0.01708639,-0.76249196,1.51769890,0.00719968,-0.76358552,1.49628729,4.40232203,0.00000001
2.43000000,SHIFT_WEIGHT,0.00002794,-0.00235562,0.00017531,-0.00728643,0.00194585,0.31320546,-0.01535758,0.00197039,0.01207135,0.01770496,-0.00000580,27.01147919,26.90437325,31.65468976,31.59683982,0.01752705,-0.76183562,1.51728758,0.00767433,-0.76288995,1.49586248,4.40715309,0.00000001
2.44000000,SHIFT_WEIGHT,0.00001594,-0.00236595,0.00019103,-0.00743206,0.00208821,0.31321679,-0.01549361,0.00210352,0.01226231,0.01770961,-0.00000115,27.02530746,26.87584014,31.67970485,31.58064721,0.01798599,-0.76115398,1.51685652,0.00816673,-0.76216702,1.49541905,4.41195175,0.00000001
2.45000000,SHIFT_WEIGHT,0.00000317,-0.00237536,0.00020753,-0.00758205,0.00223648,0.31322875,-0.01563364,0.00224219,0.01245989,0.01771422,0.00000346,27.04041763,26.84636445,31.70540346,31.56282351,0.01846331,-0.76044640,1.51640580,0.00867698,-0.76141678,1.49495724,4.41683260,0.00000001
2.46000000,SHIFT_WEIGHT,-0.00001040,-0.00238426,0.00022480,-0.00773670,0.00239069,0.31324129,-0.01577799,0.00238645,0.01266436,0.01771887,0.00000811,27.05638983,26.81548087,31.73236424,31.54390082,0.01895912,-0.75971229,1.51593554,0.00920515,-0.76063928,1.49447729,4.42190953,0.00000001
2.47000000,SHIFT_WEIGHT,-0.00002479,-0.00239305,0.00024287,-0.00789635,0.00255089,0.31325435,-0.01592695,0.00253635,0.01287595,0.01772362,0.00001287,27.07282440,26.78274947,31.76114260,31.52439090,0.01947345,-0.75895110,1.51544590,0.00975132,-0.75983458,1.49397944,4.42729297,0.00000001
2.48000000,SHIFT_WEIGHT,-0.00004002,-0.00240213,0.00026174,-0.00806133,0.00271714,0.31326790,-0.01608085,0.00269193,0.01309490,0.01772857,0.00001781,27.08934596,26.74776092,31.79225869,31.50477410,0.02000633,-0.75816235,1.51493703,0.01031554,-0.75900279,1.49346394,4.43308768,0.00000001
2.49000000,SHIFT_WEIGHT,-0.00005609,-0.00241188,0.00028142,-0.00823196,0.00288945,0.31328187,-0.01623998,0.00285322,0.01332145,0.01773376,0.00002301,27.10560727,26.71014115,31.82618757,31.48549029,0.02055775,-0.75734557,1.51440912,0.01089787,-0.75814397,1.49293104,4.43939066,0.00000001
2.50000000,SHIFT_WEIGHT,-0.00007304,-0.00242266,0.00030192,-0.00840856,0.00306788,0.31329621,-0.01640466,0.00302025,0.01355581,0.01773928,0.00002853,27.12129276,26.66955529,31.86335157,31.46693163,0.02112768,-0.75650038,1.51386235,0.01149833,-0.75725824,1.49238096,4.44628966,0.00000001
2.51000000,SHIFT_WEIGHT,-0.00009087,-0.00243482,0.00032325,-0.00859144,0.00325245,0.31331088,-0.01657516,0.00319306,0.01379819,0.01774518,0.00003443,27.13612179,26.62571109,31.90411485,31.44943745,0.02171607,-0.75562646,1.51329689,0.01211695,-0.75634567,1.49181389,4.45386196,0.00000001
2.52000000,SHIFT_WEIGHT,-0.00010959,-0.00244864,0.00034542,-0.00878086,0.00344317,0.31332583,-0.01675176,0.00337166,0.01404878,0.01775152,0.00004077,27.14985142,26.57836156,31.94878005,31.43329091,0.02232283,-0.75472352,1.51271288,0.01275374,-0.75540637,1.49123000,4.46217354,0.00000001
2.53000000,SHIFT_WEIGHT,-0.00012922,-0.00246441,0.00036842,-0.00897709,0.00364009,0.31334103,-0.01693470,0.00355607,0.01430774,0.01775835,0.00004759,27.16227870,26.52730689,31.99758691,31.41871749,0.02294789,-0.75379135,1.51211045,0.01340870,-0.75444040,1.49062943,4.47127864,0.00000001
2.54000000,SHIFT_WEIGHT,-0.00014977,-0.00248235,0.00039227,-0.00918035,0.00384320,0.31335645,-0.01712419,0.00374632,0.01457520,0.01776570,0.00005494,27.17324213,26.47239537,32.05071260,31.40588505,0.02359113,-0.75282980,1.51148971,0.01408182,-0.75344785,1.49001227,4.48121963,0.00000001
2.55000000,SHIFT_WEIGHT,-0.00017123,-0.00250265,0.00041698,-0.00939083,0.00405253,0.31337204,-0.01732042,0.00394241,0.01485129,0.01777361,0.00006286,27.18262238,26.41352341,32.10827351,31.39490527,0.02425244,-0.75183877,1.51085071,0.01477309,-0.75242879,1.48937858,4.49202715,0.00000001
2.56000000,SHIFT_WEIGHT,-0.00019362,-0.00252546,0.00044254,-0.00960870,0.00426808,0.31338780,-0.01752355,0.00414436,0.01513610,0.01778212,0.00007137,27.19034207,26.35063447,32.17032839,31.38583625,0.02493168,-0.75081822,1.51019351,0.01548246,-0.75138326,1.48872837,4.50372051,0.00000001
