time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.06000000,SHIFT_WEIGHT,-0.00244955,-0.00573491,0.00541323,-0.04747782,0.04032113,0.31827045,-0.05282849,0.03792659,0.06187498,0.02126020,0.00043534,26.78789998,14.50797183,44.81496058,30.95505484,0.13073891,-0.57589918,1.37600585,0.12539114,-0.57652733,1.35781883,7.00442596,0.00000006
3.07000000,SHIFT_WEIGHT,-0.00252245,-0.00584604,0.00553391,-0.04824499,0.04103775,0.31829042,-0.05354131,0.03859690,0.06280699,0.02126698,0.00044212,26.76040493,14.27283330,45.10120404,30.93176350,0.13267808,-0.57240527,1.37285809,0.12741669,-0.57306531,1.35482438,7.06377163,0.00000006
3.08000000,SHIFT_WEIGHT,-0.00259637,-0.00595824,0.00565529,-0.04901129,0.04175335,0.31830996,-0.05425321,0.03926620,0.06373747,0.02127373,0.00044887,26.73214217,14.03882274,45.38776814,30.90777668,0.13460801,-0.56891632,1.36969628,0.12943413,-0.56960763,1.35181856,7.12326475,0.00000006
3.09000000,SHIFT_WEIGHT,-0.00267131,-0.00607147,0.00577732,-0.04977642,0.04246764,0.31832906,-0.05496392,0.03993424,0.06466604,0.02128047,0.00045561,26.70312950,13.80602723,45.67454011,30.88310397,0.13652794,-0.56543378,1.36652181,0.13144268,-0.56615570,1.34880274,7.18288095,0.00000006
3.10000000,SHIFT_WEIGHT,-0.00274726,-0.00618571,0.00589995,-0.05054009,0.04318035,0.31834772,-0.05567315,0.04060074,0.06559234,0.02128719,0.00046233,26.67338386,13.57453004,45.96140916,30.85775933,0.13843714,-0.56195910,1.36333610,0.13344158,-0.56271096,1.34577830,7.24259623,0.00000006
3.11000000,SHIFT_WEIGHT,-0.00282418,-0.00630092,0.00602316,-0.05130200,0.04389121,0.31836593,-0.05638064,0.04126547,0.06651600,0.02129390,0.00046904,26.64292113,13.34441119,46.24826604,30.83176090,0.14033484,-0.55849371,1.36014059,0.13543005,-0.55927482,1.34274666,7.30238683,0.00000006
3.12000000,SHIFT_WEIGHT,-0.00290208,-0.00641707,0.00614689,-0.05206185,0.04459994,0.31838367,-0.05708612,0.04192815,0.06743666,0.02130059,0.00047573,26.61175607,13.11574797,46.53500253,30.80513075,0.14222034,-0.55503905,1.35693676,0.13740735,-0.55584873,1.33970926,7.36222922,0.00000006
3.13000000,SHIFT_WEIGHT,-0.00298091,-0.00653414,0.00627109,-0.05281936,0.04530627,0.31840095,-0.05778932,0.04258854,0.06835396,0.02130726,0.00048240,26.57990239,12.88861541,46.82151098,30.77789445,0.14409292,-0.55159653,1.35372609,0.13937273,-0.55243409,1.33666757,7.42209998,0.00000006
3.14000000,SHIFT_WEIGHT,-0.00306066,-0.00665209,0.00639572,-0.05357423,0.04600992,0.31841775,-0.05848997,0.04324639,0.06926755,0.02131392,0.00048906,26.54737298,12.66308661,47.10768391,30.75008075,0.14595186,-0.54816759,1.35051010,0.14132546,-0.54903235,1.33362307,7.48197577,0.00000006
3.15000000,SHIFT_WEIGHT,-0.00314131,-0.00677089,0.00652074,-0.05432619,0.04671062,0.31843406,-0.05918781,0.04390144,0.07017706,0.02132056,0.00049570,26.51418017,12.43923311,47.39341358,30.72172102,0.14779649,-0.54475362,1.34729034,0.14326481,-0.54564491,1.33057727,7.54183324,0.00000006
3.16000000,SHIFT_WEIGHT,-0.00322283,-0.00689049,0.00664608,-0.05507495,0.04740811,0.31844989,-0.05988258,0.04455345,0.07108215,0.02132719,0.00050233,26.48033609,12.21712508,47.67859169,30.69284880,0.14962611,-0.54135603,1.34406837,0.14519008,-0.54227321,1.32753169,7.60164896,0.00000006
3.17000000,SHIFT_WEIGHT,-0.00330519,-0.00701088,0.00677170,-0.05582022,0.04810212,0.31846521,-0.06057403,0.04520215,0.07198247,0.02133381,0.00050894,26.44585307,11.99683155,47.96310907,30.66349934,0.15144006,-0.53797622,1.34084578,0.14710056,-0.53891864,1.32448788,7.66139942,0.00000006
3.18000000,SHIFT_WEIGHT,-0.00338835,-0.00713201,0.00689755,-0.05656174,0.04879237,0.31848003,-0.06126189,0.04584732,0.07287767,0.02134041,0.00051555,26.41074406,11.77842054,48.24685543,30.63370905,0.15323769,-0.53461558,1.33762416,0.14899555,-0.53558261,1.32144739,7.72106093,0.00000006
3.19000000,SHIFT_WEIGHT,-0.00347230,-0.00725384,0.00702356,-0.05729922,0.04947862,0.31849434,-0.06194592,0.04648870,0.07376741,0.02134699,0.00052213,26.37502301,11.56195913,48.52971920,30.60351511,0.15501836,-0.53127548,1.33440513,0.15087439,-0.53226653,1.31841179,7.78060961,0.00000006
3.20000000,SHIFT_WEIGHT,-0.00355698,-0.00737634,0.00714970,-0.05803239,0.05016059,0.31850814,-0.06262585,0.04712606,0.07465134,0.02135356,0.00052870,26.33870527,11.34751360,48.81158734,30.57295501,0.15678144,-0.52795729,1.33119032,0.15273639,-0.52897177,1.31538267,7.84002136,0.00000006
3.21000000,SHIFT_WEIGHT,-0.00364238,-0.00749946,0.00727589,-0.05876098,0.05083803,0.31852141,-0.06330146,0.04775914,0.07552913,0.02136012,0.00053526,26.30180789,11.13514939,49.09234526,30.54206625,0.15852632,-0.52466237,1.32798138,0.15458092,-0.52569973,1.31236162,7.89927183,0.00000006
3.22000000,SHIFT_WEIGHT,-0.00372844,-0.00762317,0.00740210,-0.05948472,0.05151068,0.31853417,-0.06397248,0.04838772,0.07640045,0.02136666,0.00054180,26.26434992,10.92493120,49.37187677,30.51088599,0.16025240,-0.52139205,1.32477996,0.15640731,-0.52245177,1.30935024,7.95833644,0.00000006
3.23000000,SHIFT_WEIGHT,-0.00381513,-0.00774741,0.00752824,-0.06020334,0.05217829,0.31854639,-0.06463867,0.04901156,0.07726497,0.02137318,0.00054832,26.22635258,10.71692294,49.65006402,30.47945084,0.16195910,-0.51814768,1.32158773,0.15821496,-0.51922925,1.30635014,8.01719033,0.00000006
3.24000000,SHIFT_WEIGHT,-0.00390241,-0.00787215,0.00765428,-0.06091658,0.05284060,0.31855809,-0.06529979,0.04963042,0.07812236,0.02137969,0.00055483,26.18783941,10.51118780,49.92678752,30.44779668,0.16364586,-0.51493056,1.31840636,0.16000322,-0.51603352,1.30336294,8.07580837,0.00000006
3.25000000,SHIFT_WEIGHT,-0.00399023,-0.00799733,0.00778015,-0.06162417,0.05349737,0.31856926,-0.06595561,0.05024409,0.07897229,0.02138618,0.00056132,26.14883630,10.30778819,50.20192620,30.41595859,0.16531212,-0.51174201,1.31523752,0.16177152,-0.51286590,1.30039024,8.13416521,0.00000006
3.26000000,SHIFT_WEIGHT,-0.00407856,-0.00812291,0.00790579,-0.06232586,0.05414835,0.31857991,-0.06660588,0.05085232,0.07981445,0.02139266,0.00056779,26.10937153,10.10678575,50.47535746,30.38397071,0.16695736,-0.50858330,1.31208291,0.16351925,-0.50972770,1.29743368,8.19223525,0.00000006
3.27000000,SHIFT_WEIGHT,-0.00416734,-0.00824883,0.00803114,-0.06302138,0.05479331,0.31859002,-0.06725037,0.05145491,0.08064852,0.02139911,0.00057425,26.06947570,9.90824133,50.74695726,30.35186633,0.16858106,-0.50545572,1.30894420,0.16524583,-0.50662024,1.29449485,8.24999265,0.00000005
3.28000000,SHIFT_WEIGHT,-0.00425653,-0.00837503,0.00815615,-0.06371049,0.05543200,0.31859961,-0.06788885,0.05205162,0.08147420,0.02140554,0.00058068,26.02918159,9.71221499,51.01660027,30.31967790,0.17018271,-0.50236051,1.30582307,0.16695072,-0.50354479,1.29157538,8.30741140,0.00000005
3.29000000,SHIFT_WEIGHT,-0.00434607,-0.00850147,0.00828075,-0.06439293,0.05606419,0.31860867,-0.06852109,0.05264225,0.08229117,0.02141196,0.00058709,25.98852404,9.51876592,51.28416000,30.28743707,0.17176184,-0.49929891,1.30272120,0.16863337,-0.50050261,1.28867688,8.36446533,0.00000005
3.30000000,SHIFT_WEIGHT,-0.00443592,-0.00862808,0.00840488,-0.06506845,0.05668965,0.31861721,-0.06914687,0.05322657,0.08309914,0.02141835,0.00059349,25.94753976,9.32795243,51.54950897,30.25517486,0.17331798,-0.49627213,1.29964027,0.17029323,-0.49749495,1.28580094,8.42112813,0.00000005
3.31000000,SHIFT_WEIGHT,-0.00452602,-0.00875481,0.00852848,-0.06573680,0.05730816,0.31862524,-0.06976595,0.05380439,0.08389781,0.02142472,0.00059985,25.90626714,9.13983191,51.81251889,30.22292175,0.17485068,-0.49328137,1.29658194,0.17192981,-0.49452302,1.28294915,8.47737339,0.00000005
3.32000000,SHIFT_WEIGHT,-0.00461633,-0.00888158,0.00865149,-0.06639775,0.05791948,0.31863275,-0.07037813,0.05437549,0.08468689,0.02143106,0.00060619,25.86474604,8.95446074,52.07306088,30.19070781,0.17635952,-0.49032780,1.29354788,0.17354259,-0.49158804,1.28012309,8.53317465,0.00000005
3.33000000,SHIFT_WEIGHT,-0.00470678,-0.00900834,0.00877385,-0.06705106,0.05852341,0.31863976,-0.07098317,0.05493968,0.08546609,0.02143737,0.00061251,25.82301756,8.77189428,52.33100567,30.15856285,0.17784408,-0.48741257,1.29053973,0.17513110,-0.48869117,1.27732434,8.58850544,0.00000005
3.34000000,SHIFT_WEIGHT,-0.00479732,-0.00913502,0.00889550,-0.06769648,0.05911973,0.31864627,-0.07158088,0.05549675,0.08623514,0.02144366,0.00061879,25.78112388,8.59218677,52.58622382,30.12651651,0.17930397,-0.48453679,1.28755913,0.17669486,-0.48583356,1.27455442,8.64333933,0.00000005
3.35000000,SHIFT_WEIGHT,-0.00488788,-0.00926155,0.00901637,-0.06833380,0.05970823,0.31865229,-0.07217103,0.05604652,0.08699376,0.02144991,0.00062505,25.73910800,8.41539128,52.83858596,30.09459844,0.18073882,-0.48170157,1.28460770,0.17823343,-0.48301635,1.27181489,8.69764995,0.00000005
3.36000000,SHIFT_WEIGHT,-0.00497842,-0.00938787,0.00913640,-0.06896277,0.06028870,0.31865783,-0.07275343,0.05658879,0.08774168,0.02145613,0.00063127,25.69701360,8.24155963,53.08796301,30.06283833,0.18214826,-0.47890797,1.28168703,0.17974637,-0.48024063,1.26910724,8.75141107,0.00000005
3.37000000,SHIFT_WEIGHT,-0.00506886,-0.00951389,0.00925553,-0.06958319,0.06086096,0.31866289,-0.07332788,0.05712339,0.08847865,0.02146232,0.00063746,25.65488483,8.07074233,53.33422644,30.03126604,0.18353197,-0.47615703,1.27879873,0.18123327,-0.47750746,1.26643296,8.80459661,0.00000005
3.38000000,SHIFT_WEIGHT,-0.00515916,-0.00963956,0.00937370,-0.07019483,0.06142479,0.31866749,-0.07389417,0.05765014,0.08920441,0.02146847,0.00064361,25.61276620,7.90298851,53.57724844,29.99991164,0.18488962,-0.47344976,1.27594434,0.18269371,-0.47481790,1.26379352,8.85718068,0.00000005
3.39000000,SHIFT_WEIGHT,-0.00524923,-0.00976480,0.00949083,-0.07079748,0.06198003,0.31867164,-0.07445211,0.05816885,0.08991871,0.02147458,0.00064972,25.57070241,7.73834586,53.81690221,29.96880545,0.18622091,-0.47078714,1.27312540,0.18412733,-0.47217294,1.26119035,8.90913769,0.00000005
3.40000000,SHIFT_WEIGHT,-0.00533902,-0.00988952,0.00960687,-0.07139093,0.06252647,0.31867535,-0.07500152,0.05867936,0.09062131,0.02148065,0.00065578,25.52873824,7.57686059,54.05306213,29.93797803,0.18752556,-0.46817011,1.27034342,0.18553375,-0.46957358,1.25862486,8.96044228,0.00000005
3.41000000,SHIFT_WEIGHT,-0.00542847,-0.01001367,0.00972176,-0.07197498,0.06306395,0.31867863,-0.07554221,0.05918151,0.09131199,0.02148667,0.00066180,25.48691844,7.41857737,54.28560399,29.90746021,0.18880331,-0.46559960,1.26759989,0.18691263,-0.46702074,1.25609842,9.01106945,0.00000005
3.42000000,SHIFT_WEIGHT,-0.00551750,-0.01013715,0.00983542,-0.07254944,0.06359228,0.31868149,-0.07607400,0.05967514,0.09199051,0.02149264,0.00066778,25.44528763,7.26353931,54.51440517,29.87728301,0.19005391,-0.46307647,1.26489626,0.18826364,-0.46451534,1.25361236,9.06099454,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00560606,-0.01025990,0.00994780,-0.07311411,0.06411132,0.31868395,-0.07659673,0.06016009,0.09265666,0.02149856,0.00067370,25.40389022,7.11178792,54.73934481,29.84747760,0.19127715,-0.46060156,1.26223395,0.18958648,-0.46205826,1.25116800,9.11019331,0.00000004
3.44000000,SHIFT_WEIGHT,-0.00569406,-0.01038184,0.01005883,-0.07366881,0.06462088,0.31868603,-0.07711022,0.06063622,0.09331023,0.02150443,0.00067957,25.36276982,6.96342239,54.96030568,29.81807370,0.19247281,-0.45817570,1.25961434,0.19088085,-0.45965032,1.24876659,9.15864209,0.00000004
3.45000000,SHIFT_WEIGHT,-0.00578145,-0.01050289,0.01016845,-0.07421336,0.06512083,0.31868772,-0.07761432,0.06110338,0.09395103,0.02151025,0.00068539,25.32194980,6.81863182,55.17720360,29.78908172,0.19364073,-0.45579963,1.25703882,0.19214648,-0.45729234,1.24640936,9.20632112,0.00000004
3.46000000,SHIFT_WEIGHT,-0.00586819,-0.01062298,0.01027660,-0.07474759,0.06561101,0.31868906,-0.07810887,0.06156144,0.09457886,0.02151605,0.00069118,25.28143746,6.67730340,55.38995792,29.76051170,0.19478077,-0.45347409,1.25450873,0.19338312,-0.45498507,1.24409753,9.25321118,0.00000004
3.47000000,SHIFT_WEIGHT,-0.00595420,-0.01074205,0.01038321,-0.07527133,0.06609128,0.31869006,-0.07859372,0.06201027,0.09519354,0.02152182,0.00069696,25.24126746,6.53935126,55.59845624,29.73238760,0.19589282,-0.45119973,1.25202533,0.19459055,-0.45272925,1.24183226,9.29929006,0.00000004
3.48000000,SHIFT_WEIGHT,-0.00603942,-0.01086002,0.01048823,-0.07578443,0.06656151,0.31869073,-0.07906873,0.06244974,0.09579490,0.02152757,0.00070271,25.20149850,6.40476676,55.80257748,29.70474312,0.19697677,-0.44897718,1.24958982,0.19576855,-0.45052556,1.23961464,9.34453507,0.00000004
3.49000000,SHIFT_WEIGHT,-0.00612379,-0.01097681,0.01059161,-0.07628674,0.06702157,0.31869109,-0.07953377,0.06287975,0.09545779,0.02153330,0.00070844,25.16219869,6.27358361,56.00220404,29.67761949,0.19803251,-0.44680704,1.24720337,0.19691694,-0.44837463,1.23744569,9.38892405,0.00000004
3.50000000,SHIFT_WEIGHT,-0.00620723,-0.01109233,0.01069328,-0.07677812,0.06747135,0.31869116,-0.07998869,0.06330017,0.09498808,0.02153901,0.00071415,25.12343430,6.14585124,56.19722406,29.65106179,0.19905996,-0.44468985,1.24486709,0.19803555,-0.44627702,1.23532640,9.43243546,0.00000004
3.51000000,SHIFT_WEIGHT,-0.00628967,-0.01120649,0.01079319,-0.07725842,0.06791072,0.31869096,-0.08043339,0.06371090,0.09452850,0.02154468,0.00071982,25.08526391,6.02162051,56.38752996,29.62511517,0.20005907,-0.44262613,1.24258205,0.19912423,-0.44423329,1.23325768,9.47504822,0.00000004
3.52000000,SHIFT_WEIGHT,-0.00637102,-0.01131923,0.01089126,-0.07772751,0.06833958,0.31869049,-0.08086773,0.06411185,0.09407921,0.02155031,0.00072545,25.04773669,5.90093776,56.57301659,29.59982219,0.20102977,-0.44061634,1.24034926,0.20018284,-0.44224390,1.23124038,9.51674157,0.00000004
3.53000000,SHIFT_WEIGHT,-0.00645123,-0.01143044,0.01098746,-0.07818528,0.06875783,0.31868977,-0.08129162,0.06450292,0.09364034,0.02155589,0.00073103,25.01089336,5.78384352,56.75358029,29.57522139,0.20197204,-0.43866089,1.23816966,0.20121129,-0.44030931,1.22927530,9.55749501,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00653021,-0.01154006,0.01108170,-0.07863161,0.06916538,0.31868883,-0.08170495,0.06488402,0.09321201,0.02156142,0.00073655,24.97476828,5.67037320,56.92911879,29.55134699,0.20288586,-0.43676017,1.23604417,0.20220950,-0.43842988,1.22736319,9.59728838,0.00000003
3.55000000,SHIFT_WEIGHT,-0.00660789,-0.01164800,0.01117394,-0.07906639,0.06956214,0.31868768,-0.08210762,0.06525508,0.09279433,0.02156687,0.00074201,24.93939175,5.56055839,57.09953196,29.52822913,0.20377125,-0.43491450,1.23397362,0.20317740,-0.43660597,1.22550473,9.63610195,0.00000003
3.56000000,SHIFT_WEIGHT,-0.00668419,-0.01175419,0.01126411,-0.07948953,0.06994805,0.31868633,-0.08249955,0.06561603,0.09238743,0.02157225,0.00074739,24.90479211,5.45442801,57.26472264,29.50589424,0.20462823,-0.43312415,1.23195876,0.20411496,-0.43483785,1.22370051,9.67391658,0.00000003
3.57000000,SHIFT_WEIGHT,-0.00675906,-0.01185854,0.01135216,-0.07990094,0.07032302,0.31868481,-0.08288065,0.06596681,0.09199139,0.02157755,0.00075269,24.87099722,5.35200908,57.42459765,29.48436546,0.20545685,-0.43138937,1.23000032,0.20502217,-0.43312575,1.22195110,9.71071386,0.00000003
3.58000000,SHIFT_WEIGHT,-0.00683241,-0.01196099,0.01143803,-0.08030054,0.07068701,0.31868313,-0.08325087,0.06630736,0.09160632,0.02158276,0.00075790,24.83803537,5.25332711,57.57906855,29.46366290,0.20625717,-0.42971032,1.22809892,0.20589903,-0.43146985,1.22025696,9.74647616,0.00000003
3.59000000,SHIFT_WEIGHT,-0.00690419,-0.01206145,0.01152167,-0.08068827,0.07103996,0.31868132,-0.08361012,0.06663764,0.09123230,0.02158787,0.00076301,24.80593572,5.15840611,57.72805230,29.44380378,0.20702929,-0.42808713,1.22625513,0.20674559,-0.42987027,1.21861851,9.78118681,0.00000003
3.60000000,SHIFT_WEIGHT,-0.00697432,-0.01215986,0.01160305,-0.08106405,0.07138185,0.31867938,-0.08395837,0.06695761,0.09086939,0.02159287,0.00076801,24.77472825,5.06726855,57.87147167,29.42480259,0.20777332,-0.42651989,1.22446946,0.20756190,-0.42832706,1.21703607,9.81483008,0.00000003
3.61000000,SHIFT_WEIGHT,-0.00704276,-0.01225614,0.01168210,-0.08142785,0.07171263,0.31867735,-0.08429555,0.06726725,0.09051768,0.02159776,0.00077289,24.74444344,4.97993509,58.00925550,29.40667108,0.20848939,-0.42500861,1.22274231,0.20834805,-0.42684023,1.21550992,9.84739127,0.00000003
3.62000000,SHIFT_WEIGHT,-0.00710942,-0.01235023,0.01175879,-0.08177961,0.07203229,0.31867523,-0.08462165,0.06756653,0.09017721,0.02160252,0.00077765,24.71511181,4.89642445,58.14133891,29.38941839,0.20917764,-0.42355327,1.22107405,0.20910416,-0.42540972,1.21404024,9.87885671,0.00000003
3.63000000,SHIFT_WEIGHT,-0.00717427,-0.01244205,0.01183309,-0.08211932,0.07234083,0.31867306,-0.08493663,0.06785546,0.08984802,0.02160714,0.00078228,24.68676337,4.81675324,58.26766334,29.37305116,0.20983827,-0.42215378,1.21946495,0.20983035,-0.42403542,1.21262714,9.90921381,0.00000002
3.64000000,SHIFT_WEIGHT,-0.00723725,-0.01253153,0.01190496,-0.08244696,0.07263824,0.31867084,-0.08524048,0.06813403,0.08953016,0.02161163,0.00078677,24.65942698,4.74093589,58.38817661,29.35757366,0.21047147,-0.42081000,1.21791520,0.21052679,-0.42271716,1.21127065,9.93845102,0.00000002
3.65000000,SHIFT_WEIGHT,-0.00729830,-0.01261863,0.01197436,-0.08276252,0.07292453,0.31866860,-0.08553319,0.06840225,0.08922364,0.02161597,0.00079110,24.63312992,4.66898463,58.50283296,29.34298800,0.21107745,-0.41952173,1.21642493,0.21119367,-0.42145468,1.20997074,9.96655791,0.00000002
3.66000000,SHIFT_WEIGHT,-0.00735738,-0.01270327,0.01204128,-0.08306599,0.07319974,0.31866635,-0.08581476,0.06866014,0.08892849,0.02162014,0.00079528,24.60789737,4.60090949,58.61159302,29.32929432,0.21165648,-0.41828871,1.21499417,0.21183122,-0.42024769,1.20872727,9.99352510,0.00000002
3.67000000,SHIFT_WEIGHT,-0.00741445,-0.01278540,0.01210570,-0.08335741,0.07346389,0.31866411,-0.08608521,0.06890775,0.08864470,0.02162416,0.00079930,24.58375211,4.53671834,58.71442389,29.31649101,0.21220880,-0.41711063,1.21362288,0.21243967,-0.41909582,1.20754004,10.01934433,0.00000002
3.68000000,SHIFT_WEIGHT,-0.00746947,-0.01286496,0.01216759,-0.08363679,0.07371703,0.31866190,-0.08634456,0.06914509,0.08837226,0.02162800,0.00080314,24.56071417,4.47641688,58.81129912,29.30457490,0.21273472,-0.41598712,1.21231093,0.21301931,-0.41799863,1.20640876,10.04400841,0.00000002
3.69000000,SHIFT_WEIGHT,-0.00752239,-0.01294190,0.01222693,-0.08390418,0.07395922,0.31865974,-0.08659286,0.06937224,0.08811115,0.02163167,0.00080680,24.53880075,4.42000870,58.90219874,29.29354143,0.21323455,-0.41491772,1.21105811,0.21357042,-0.41695563,1.20533306,10.06751128,0.00000002
3.70000000,SHIFT_WEIGHT,-0.00757318,-0.01301618,0.01228373,-0.08415963,0.07419052,0.31865764,-0.08683015,0.06958925,0.08786133,0.02163515,0.00081028,24.51802600,4.36749519,58.98710932,29.28338484,0.21370863,-0.41390195,1.20986413,0.21409336,-0.41596625,1.20431248,10.08984800,0.00000002
3.71000000,SHIFT_WEIGHT,-0.00762181,-0.01308775,0.01233796,-0.08440321,0.07441101,0.31865562,-0.08705648,0.06979619,0.08762277,0.02163843,0.00081357,24.49840109,4.31887557,59.06602402,29.27409823,0.21415732,-0.41293924,1.20872862,0.21458847,-0.41502986,1.20334647,10.11101475,0.00000002
3.72000000,SHIFT_WEIGHT,-0.00766825,-0.01315656,0.01238962,-0.08463499,0.07462080,0.31865370,-0.08727194,0.06999315,0.08739540,0.02164152,0.00081666,24.47993414,4.27414672,59.13894260,29.26567370,0.21458100,-0.41202895,1.20765110,0.21505616,-0.41414574,1.20243441,10.13100883,0.00000002
3.73000000,SHIFT_WEIGHT,-0.00771247,-0.01322259,0.01243872,-0.08485507,0.07481997,0.31865189,-0.08747660,0.07018022,0.08717914,0.02164440,0.00081954,24.46263038,4.23330314,59.20587151,29.25810237,0.21498011,-0.41117040,1.20663102,0.21549683,-0.41331313,1.20157558,10.14982869,0.00000001
3.74000000,SHIFT_WEIGHT,-0.00775446,-0.01328580,0.01248524,-0.08506355,0.07500865,0.31865020,-0.08767056,0.07035751,0.08697391,0.02164708,0.00082221,24.44649214,4.19633681,59.26682389,29.25137440,0.21535506,-0.41036283,1.20566773,0.21591096,-0.41253118,1.20076917,10.16747396,0.00000001
3.75000000,SHIFT_WEIGHT,-0.00779419,-0.01334615,0.01252921,-0.08526056,0.07518696,0.31864866,-0.08785393,0.07052514,0.08677962,0.02164954,0.00082467,24.43151908,4.16323700,59.32181963,29.24547902,0.21570633,-0.40960539,1.20476051,0.21629902,-0.41179898,1.20001428,10.18394540,0.00000001
3.76000000,SHIFT_WEIGHT,-0.00783166,-0.01340363,0.01257061,-0.08544623,0.07535505,0.31864727,-0.08802683,0.07068323,0.08659614,0.02165178,0.00082691,24.41770825,4.13399020,59.37088544,29.24040449,0.21603442,-0.40889720,1.20390854,0.21666154,-0.41111553,1.19930994,10.19924494,0.00000001
3.77000000,SHIFT_WEIGHT,-0.00786683,-0.01345822,0.01260947,-0.08562070,0.07551306,0.31864606,-0.08818939,0.07083193,0.08642336,0.02165380,0.00082893,24.40505430,4.10857990,59.41405480,29.23613810,0.21633983,-0.40823730,1.20311089,0.21699906,-0.41047977,1.19865508,10.21337571,0.00000001
3.78000000,SHIFT_WEIGHT,-0.00789972,-0.01350989,0.01264580,-0.08578413,0.07566117,0.31864503,-0.08834176,0.07097139,0.08626113,0.02165559,0.00083073,24.39354958,4.08698649,59.45136803,29.23266611,0.21662312,-0.40762463,1.20236657,0.21731216,-0.40989056,1.19804852,10.22634199,0.00000001
3.79000000,SHIFT_WEIGHT,-0.00793032,-0.01355863,0.01267962,-0.08593671,0.07579955,0.31864419,-0.08848411,0.07110178,0.08610929,0.02165715,0.00083229,24.38318429,4.06918708,59.48287229,29.22997377,0.21688487,-0.40705811,1.20167447,0.21760148,-0.40934670,1.19748901,10.23814925,0.00000001
3.80000000,SHIFT_WEIGHT,-0.00795862,-0.01360445,0.01271095,-0.08607863,0.07592839,0.31864356,-0.08861660,0.07122327,0.08596767,0.02165849,0.00083363,24.37394663,4.05515541,59.50862158,29.22804525,0.21712567,-0.40653654,1.20103342,0.21786765,-0.40884689,1.19697521,10.24880416,0.00000001
3.81000000,SHIFT_WEIGHT,-0.00798462,-0.01364732,0.01273982,-0.08621009,0.07604790,0.31864315,-0.08873942,0.07133604,0.08583609,0.02165959,0.00083473,24.36582289,4.04486170,59.52867670,29.22686365,0.21734617,-0.40605869,1.20044212,0.21811137,-0.40838978,1.19650568,10.25831456,0.00000001
3.82000000,SHIFT_WEIGHT,-0.00800834,-0.01368726,0.01276624,-0.08633132,0.07615831,0.31864297,-0.08885278,0.07144031,0.08571435,0.02166046,0.00083560,24.35879761,4.03827257,59.54310528,29.22641100,0.21754702,-0.40562322,1.19989920,0.21833337,-0.40797392,1.19607890,10.26668950,0.00000001
3.83000000,SHIFT_WEIGHT,-0.00802978,-0.01372428,0.01279027,-0.08644254,0.07625983,0.31864303,-0.08895689,0.07153629,0.08560223,0.02166110,0.00083624,24.35285359,4.03535087,59.55198171,29.22666823,0.21772892,-0.40522874,1.19940320,0.21853440,-0.40759780,1.19569325,10.27393920,0.00000001
3.84000000,SHIFT_WEIGHT,-0.00804897,-0.01375837,0.01281192,-0.08654402,0.07635273,0.31864334,-0.08905198,0.07162420,0.08549951,0.02166151,0.00083665,24.34797206,4.03605567,59.55538715,29.22761524,0.21789261,-0.40487378,1.19895254,0.21871525,-0.40725983,1.19534701,10.28007508,0.00000001
3.85000000,SHIFT_WEIGHT,-0.00806590,-0.01378955,0.01283125,-0.08663602,0.07643726,0.31864392,-0.08913828,0.07170429,0.08540593,0.02166168,0.00083682,24.34413267,4.04034211,59.55340947,29.22923087,0.21803883,-0.40455679,1.19854557,0.21887676,-0.40695832,1.19503838,10.28510974,0.00000001
3.86000000,SHIFT_WEIGHT,-0.00808062,-0.01381784,0.01284830,-0.08671883,0.07651369,0.31864476,-0.08921607,0.07177681,0.08532123,0.02166163,0.00083676,24.34131362,4.04816132,59.54614322,29.23149298,0.21816838,-0.40427615,1.19818055,0.21901981,-0.40669154,1.19476548,10.28905697,0.00000000
3.87000000,SHIFT_WEIGHT,-0.00809314,-0.01384327,0.01286311,-0.08679274,0.07658232,0.31864589,-0.08928561,0.07184202,0.08524514,0.02166135,0.00083648,24.33949167,4.05946035,59.53368958,29.23437845,0.21828208,-0.40403016,1.19785561,0.21914530,-0.40645763,1.19452631,10.29193176,0.00000000
3.88000000,SHIFT_WEIGHT,-0.00810350,-0.01386587,0.01287573,-0.08685808,0.07664346,0.31864730,-0.08934720,0.07190022,0.08517736,0.02166084,0.00083598,24.33864221,4.07418208,59.51615635,29.23786329,0.21838079,-0.40381705,1.19756882,0.21925418,-0.40625470,1.19431880,10.29375027,0.00000000
3.89000000,SHIFT_WEIGHT,-0.00811172,-0.01388565,0.01288622,-0.08691517,0.07669741,0.31864901,-0.08940112,0.07195168,0.08511759,0.02166011,0.00083525,24.33873928,4.09226510,59.49365789,29.24192266,0.21846540,-0.40363496,1.19731815,0.21934743,-0.40608074,1.19414078,10.29452987,0.00000000
