time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.34000000,SHIFT_WEIGHT,0.00037847,-0.00177612,0.00013571,-0.00872718,0.00370696,0.31345009,-0.01666345,0.00359495,0.01439363,0.01753623,-0.00017453,27.17261605,27.71028945,30.81728308,31.45688197,0.02475568,-0.75125992,1.50983461,0.01590604,-0.74999202,1.48687259,4.31371102,0.00000002
2.35000000,SHIFT_WEIGHT,0.00034115,-0.00184330,0.00017746,-0.00911177,0.00406183,0.31347352,-0.01702120,0.00392606,0.01489078,0.01755741,-0.00015335,27.16056089,27.56309153,30.96099102,31.47577128,0.02591866,-0.74947861,1.50874275,0.01714577,-0.74817494,1.48575430,4.32105923,0.00000002
2.36000000,SHIFT_WEIGHT,0.00030102,-0.00191287,0.00022196,-0.00951448,0.00443421,0.31349798,-0.01739598,0.00427367,0.01541036,0.01757955,-0.00013121,27.15074473,27.41157471,31.10944789,31.49184559,0.02712999,-0.74762206,1.50759700,0.01843525,-0.74628199,1.48458430,4.32810764,0.00000002
2.37000000,SHIFT_WEIGHT,0.00025819,-0.00198454,0.00026908,-0.00993497,0.00482403,0.31352351,-0.01778746,0.00463766,0.01595208,0.01760254,-0.00010822,27.14309126,27.25597621,31.26229446,31.50498921,0.02838944,-0.74569031,1.50639622,0.01977409,-0.74431310,1.48336153,4.33481496,0.00000003
2.38000000,SHIFT_WEIGHT,0.00021277,-0.00205811,0.00031874,-0.01037296,0.00523116,0.31355010,-0.01819537,0.00501796,0.01651567,0.01762630,-0.00008445,27.13749047,27.09639830,31.41929994,31.51513317,0.02969673,-0.74368344,1.50513940,0.02116182,-0.74226837,1.48208515,4.35310042,0.00000003
2.39000000,SHIFT_WEIGHT,0.00016481,-0.00213345,0.00037088,-0.01082818,0.00565549,0.31357778,-0.01861944,0.00541444,0.01710088,0.01765078,-0.00005998,27.13381135,26.93283292,31.58035725,31.52225836,0.03105148,-0.74160162,1.50382561,0.02259791,-0.74014805,1.48075444,4.38323318,0.00000003
2.40000000,SHIFT_WEIGHT,0.00011434,-0.00221051,0.00042545,-0.01130040,0.00609690,0.31360655,-0.01905944,0.00582698,0.01770746,0.01767594,-0.00003481,27.13191076,26.76518502,31.74547392,31.52639659,0.03245328,-0.73944503,1.50245406,0.02408175,-0.73795254,1.47936887,4.41423696,0.00000003
2.41000000,SHIFT_WEIGHT,0.00006135,-0.00228927,0.00048242,-0.01178942,0.00655525,0.31363640,-0.01951516,0.00625546,0.01833520,0.01770177,-0.00000898,27.13163881,26.59329354,31.91475951,31.52762949,0.03390162,-0.73721397,1.50102407,0.02561267,-0.73568241,1.47792804,4.44613083,0.00000003
2.42000000,SHIFT_WEIGHT,0.00000583,-0.00236980,0.00054178,-0.01229504,0.00703039,0.31366730,-0.01998642,0.00669974,0.01898386,0.01772828,0.00001752,27.13284113,26.41695004,32.08841017,31.52608554,0.03539594,-0.73490881,1.49953511,0.02718991,-0.73333835,1.47643167,4.47894980,0.00000003
2.43000000,SHIFT_WEIGHT,-0.00005228,-0.00245217,0.00060353,-0.01281711,0.00752216,0.31369924,-0.02047305,0.00715964,0.01965324,0.01775547,0.00004472,27.13535901,26.23591490,32.26669151,31.52193530,0.03693558,-0.73252999,1.49798673,0.02881267,-0.73092119,1.47487964,4.51274187,0.00000003
2.44000000,SHIFT_WEIGHT,-0.00011303,-0.00253654,0.00066770,-0.01335549,0.00803038,0.31373217,-0.02097492,0.00763502,0.02034311,0.01778338,0.00007262,27.13902828,26.04993132,32.44992037,31.51538544,0.03851984,-0.73007806,1.49637864,0.03048008,-0.72843188,1.47327191,4.54756496,0.00000003
2.45000000,SHIFT_WEIGHT,-0.00017650,-0.00262305,0.00073429,-0.01391004,0.00855487,0.31376603,-0.02149189,0.00812569,0.02105326,0.01781202,0.00010127,27.14367754,25.85873742,32.63844667,31.50667186,0.04014790,-0.72755366,1.49471064,0.03219120,-0.72587149,1.47160857,4.58348381,0.00000004
2.46000000,SHIFT_WEIGHT,-0.00024275,-0.00271191,0.00080333,-0.01448064,0.00909542,0.31380076,-0.02202383,0.00863145,0.02178346,0.01784145,0.00013069,27.14912660,25.66207668,32.83263588,31.49605226,0.04181889,-0.72495752,1.49298266,0.03394505,-0.72324119,1.46988976,4.62056699,0.00000004
2.47000000,SHIFT_WEIGHT,-0.00031186,-0.00280332,0.00087485,-0.01506717,0.00965180,0.31383629,-0.02257063,0.00915210,0.02253347,0.01787169,0.00016093,27.15518564,25.45970713,33.03285273,31.48379872,0.04353185,-0.72229049,1.49119470,0.03574058,-0.72054225,1.46811575,4.65888407,0.00000004
2.48000000,SHIFT_WEIGHT,-0.00038389,-0.00289750,0.00094886,-0.01566951,0.01022378,0.31387254,-0.02313217,0.00968739,0.02330304,0.01790278,0.00019203,27.16165527,25.25140928,33.23944679,31.47019030,0.04528576,-0.71955352,1.48934689,0.03757669,-0.71777603,1.46628683,4.69850306,0.00000004
2.49000000,SHIFT_WEIGHT,-0.00045890,-0.00299467,0.00102539,-0.01628753,0.01081109,0.31390943,-0.02370831,0.01023709,0.02409190,0.01793477,0.00022401,27.16832778,25.03699296,33.45273994,31.45550618,0.04707950,-0.71674766,1.48743942,0.03945223,-0.71494397,1.46440341,4.73948814,0.00000004
2.50000000,SHIFT_WEIGHT,-0.00053695,-0.00309505,0.00110445,-0.01692108,0.01141346,0.31394688,-0.02429893,0.01080093,0.02489974,0.01796768,0.00025692,27.17498942,24.81630320,33.67301617,31.44001925,0.04891189,-0.71387408,1.48547257,0.04136600,-0.71204760,1.46246589,4.78189774,0.00000004
2.51000000,SHIFT_WEIGHT,-0.00061807,-0.00319887,0.00118603,-0.01757001,0.01203057,0.31398479,-0.02490387,0.01137861,0.02572624,0.01800154,0.00029079,27.18142378,24.58922496,33.90051362,31.42399053,0.05078168,-0.71093405,1.48344669,0.04331677,-0.70908850,1.46047478,4.82578299,0.00000004
2.52000000,SHIFT_WEIGHT,-0.00070229,-0.00330631,0.00127015,-0.01823414,0.01266210,0.31402308,-0.02552296,0.01196983,0.02657107,0.01803639,0.00032563,27.18741570,24.35568682,34.13541876,31.40766418,0.05268756,-0.70792895,1.48136220,0.04530324,-0.70606833,1.45843060,4.87118643,0.00000004
2.53000000,SHIFT_WEIGHT,-0.00078962,-0.00341758,0.00135678,-0.01891326,0.01330770,0.31406166,-0.02615601,0.01257427,0.02743382,0.01807223,0.00036147,27.19275577,24.11566346,34.37786272,31.39126342,0.05462815,-0.70486028,1.47921959,0.04732408,-0.70298882,1.45633391,4.91814122,0.00000005
2.54000000,SHIFT_WEIGHT,-0.00088006,-0.00353283,0.00144591,-0.01960716,0.01396701,0.31410044,-0.02680281,0.01319158,0.02831409,0.01810909,0.00039833,27.19724482,23.86917700,34.62791942,31.37498718,0.05660200,-0.70172961,1.47701939,0.04937792,-0.69985175,1.45418532,4.96667049,0.00000005
2.55000000,SHIFT_WEIGHT,-0.00097361,-0.00365221,0.00153750,-0.02031557,0.01463964,0.31413935,-0.02746311,0.01382138,0.02921143,0.01814696,0.00043621,27.20069834,23.61629713,34.88560543,31.35900750,0.05860764,-0.69853867,1.47476221,0.05146335,-0.69665894,1.45198548,5.01678709,0.00000005
2.56000000,SHIFT_WEIGHT,-0.00107022,-0.00377583,0.00163152,-0.02103820,0.01532517,0.31417831,-0.02813664,0.01446330,0.03012537,0.01818586,0.00047510,27.20295046,23.35714012,35.15088119,31.34346770,0.06064352,-0.69528924,1.47244869,0.05357894,-0.69341228,1.44973507,5.06849355,0.00000005
2.57000000,SHIFT_WEIGHT,-0.00116988,-0.00390379,0.00172792,-0.02177473,0.01602319,0.31421723,-0.02882310,0.01511692,0.03105539,0.01822576,0.00051500,27.20385720,23.09186674,35.42365338,31.32848132,0.06270807,-0.69198323,1.47007956,0.05572319,-0.69011371,1.44743481,5.12178228,0.00000005
2.58000000,SHIFT_WEIGHT,-0.00127253,-0.00403614,0.00182667,-0.02252480,0.01673324,0.31425605,-0.02952215,0.01578183,0.03200094,0.01826666,0.00055590,27.20329914,22.82067923,35.70377834,31.31413162,0.06479967,-0.68862263,1.46765557,0.05789461,-0.68676522,1.44508545,5.17663596,0.00000005
2.59000000,SHIFT_WEIGHT,-0.00137813,-0.00417292,0.00192769,-0.02328801,0.01745486,0.31429470,-0.03023342,0.01645760,0.03296146,0.01830853,0.00059777,27.20118306,22.54381759,35.99106604,31.30047191,0.06691667,-0.68520952,1.46517752,0.06009164,-0.68336883,1.44268780,5.23302805,0.00000005
2.60000000,SHIFT_WEIGHT,-0.00148660,-0.00431412,0.00203093,-0.02406396,0.01818757,0.31433312,-0.03095652,0.01714376,0.03393632,0.01835135,0.00064059,27.19744286,22.26155516,36.28528470,31.28752631,0.06905741,-0.68174608,1.46264630,0.06231274,-0.67992661,1.44024269,5.29092348,0.00000005
2.61000000,SHIFT_WEIGHT,-0.00159789,-0.00445973,0.00213633,-0.02485216,0.01893088,0.31437125,-0.03169102,0.01783985,0.03492491,0.01839507,0.00068431,27.19203945,21.97419386,36.58616567,31.27529131,0.07122020,-0.67823456,1.46006283,0.06455630,-0.67644071,1.43775104,5.35027938,0.00000006
2.62000000,SHIFT_WEIGHT,-0.00171193,-0.00460967,0.00224383,-0.02565215,0.01968428,0.31440903,-0.03243646,0.01854540,0.03592654,0.01843966,0.00072891,27.18496004,21.68205920,36.89340849,31.26373762,0.07340331,-0.67467729,1.45742808,0.06682071,-0.67291327,1.43521377,5.41104592,0.00000006
2.63000000,SHIFT_WEIGHT,-0.00182865,-0.00476389,0.00235336,-0.02646339,0.02044725,0.31444642,-0.03319235,0.01925992,0.03694054,0.01848508,0.00077432,27.17621657,21.38549521,37.20668605,31.25281267,0.07560503,-0.67107667,1.45474311,0.06910435,-0.66934651,1.43263190,5.47316713,0.00000006
2.64000000,SHIFT_WEIGHT,-0.00194797,-0.00492227,0.00246485,-0.02728533,0.02121926,0.31448337,-0.03395818,0.01998290,0.03796620,0.01853127,0.00082051,27.16584363,21.08485959,37.52564956,31.24244345,0.07782364,-0.66743515,1.45200900,0.07140555,-0.66574269,1.43000650,5.53658183,0.00000006
2.65000000,SHIFT_WEIGHT,-0.00206982,-0.00508469,0.00257824,-0.02811741,0.02199978,0.31451983,-0.03473340,0.02071384,0.03900277,0.01857818,0.00086742,27.15389588,20.78051904,37.84993343,31.23253963,0.08005738,-0.66375527,1.44922693,0.07372264,-0.66210411,1.42733868,5.60122445,0.00000006
2.66000000,SHIFT_WEIGHT,-0.00219413,-0.00525101,0.00269346,-0.02895902,0.02278825,0.31455576,-0.03551746,0.02145223,0.04004951,0.01862575,0.00091500,27.14044513,20.47284496,38.17915989,31.22299698,0.08230454,-0.66003961,1.44639815,0.07605395,-0.65843311,1.42462966,5.66702590,0.00000006
2.67000000,SHIFT_WEIGHT,-0.00232082,-0.00542108,0.00281045,-0.02980954,0.02358412,0.31459115,-0.03630977,0.02219754,0.04110566,0.01867394,0.00096318,27.12557722,20.16220964,38.51294324,31.21370092,0.08456336,-0.65629079,1.44352394,0.07839779,-0.65473208,1.42188069,5.73391439,0.00000006
2.68000000,SHIFT_WEIGHT,-0.00244983,-0.00559473,0.00292914,-0.03066833,0.02438683,0.31462594,-0.03710974,0.02294924,0.04217042,0.01872268,0.00101192,27.10938875,19.84898288,38.85089379,31.20453009,0.08683211,-0.65251149,1.44060570,0.08075244,-0.65100343,1.41909315,5.80181622,0.00000006
2.69000000,SHIFT_WEIGHT,-0.00258108,-0.00577179,0.00304947,-0.03153473,0.02519581,0.31466012,-0.03791674,0.02370679,0.04324301,0.01877191,0.00106115,27.09198388,19.53352918,39.19262136,31.19535998,0.08910906,-0.64870441,1.43764487,0.08311619,-0.64724965,1.41626844,5.87065646,0.00000006
2.70000000,SHIFT_WEIGHT,-0.00271450,-0.00595206,0.00317137,-0.03240809,0.02601049,0.31469365,-0.03873017,0.02446966,0.04432263,0.01882157,0.00111081,27.07347114,19.21620537,39.53773836,31.18606626,0.09139249,-0.64487231,1.43464300,0.08548734,-0.64347323,1.41340809,5.94035960,0.00000006
2.71000000,SHIFT_WEIGHT,-0.00285002,-0.00613535,0.00329478,-0.03328772,0.02683029,0.31472651,-0.03954937,0.02523731,0.04540846,0.01887161,0.00116085,27.05396049,18.89735884,39.88586245,31.17652813,0.09368068,-0.64101795,1.43160170,0.08786416,-0.63967672,1.41051367,6.01085015,0.00000006
2.72000000,SHIFT_WEIGHT,-0.00298757,-0.00632149,0.00341962,-0.03417293,0.02765463,0.31475869,-0.04037370,0.02600919,0.04649969,0.01892197,0.00121121,27.03356059,18.57732607,40.23661876,31.16663118,0.09597191,-0.63714414,1.42852266,0.09024493,-0.63586270,1.40758688,6.08205313,0.00000006
2.73000000,SHIFT_WEIGHT,-0.00312708,-0.00651026,0.00354585,-0.03506304,0.02848293,0.31479015,-0.04120253,0.02678475,0.04759551,0.01897259,0.00126184,27.01237636,18.25643174,40.58964165,31.15627001,0.09826450,-0.63325369,1.42540768,0.09262793,-0.63203378,1.40462947,6.15389449,0.00000006
2.74000000,SHIFT_WEIGHT,-0.00326847,-0.00670149,0.00367337,-0.03595735,0.02931459,0.31482089,-0.04203519,0.02756345,0.04869509,0.01902343,0.00131267,26.99050689,17.93498810,40.94457609,31.14535049,0.10055675,-0.62934944,1.42225862,0.09501145,-0.62819262,1.40164330,6.22630149,0.00000007
2.75000000,SHIFT_WEIGHT,-0.00341167,-0.00689498,0.00380213,-0.03685517,0.03014904,0.31485088,-0.04287105,0.02834472,0.04979760,0.01907442,0.00136366,26.96804375,17.61329472,41.30107864,31.13379150,0.10284698,-0.62543423,1.41907743,0.09739377,-0.62434189,1.39863029,6.29920294,0.00000007
2.76000000,SHIFT_WEIGHT,-0.00355661,-0.00709056,0.00393205,-0.03775579,0.03098567,0.31488010,-0.04370944,0.02912801,0.05090224,0.01912551,0.00141476,26.94506954,17.29163844,41.65881802,31.12152630,0.10513354,-0.62151094,1.41586615,0.09977319,-0.62048429,1.39559247,6.37252947,0.00000007
2.77000000,SHIFT_WEIGHT,-0.00370321,-0.00728804,0.00406305,-0.03865853,0.03182390,0.31490854,-0.04454972,0.02991277,0.05200818,0.01917666,0.00146591,26.92165700,16.97029369,42.01747543,31.10850345,0.10741476,-0.61758241,1.41262692,0.10214803,-0.61662257,1.39253194,6.44621360,0.00000007
2.78000000,SHIFT_WEIGHT,-0.00385139,-0.00748725,0.00419506,-0.03956271,0.03266313,0.31493619,-0.04539125,0.03069845,0.05311461,0.01922783,0.00151707,26.89786837,16.64952279,42.37674448,31.09468723,0.10968903,-0.61365152,1.40936194,0.10451659,-0.61275945,1.38945088,6.52018990,0.00000007
2.79000000,SHIFT_WEIGHT,-0.00400106,-0.00768803,0.00432799,-0.04046763,0.03350277,0.31496302,-0.04623339,0.03148448,0.05422072,0.01927896,0.00156820,26.87375515,16.32957662,42.73633093,31.08005774,0.11195471,-0.60972114,1.40607350,0.10687720,-0.60889773,1.38635156,6.59439495,0.00000007
2.80000000,SHIFT_WEIGHT,-0.00415214,-0.00789022,0.00446175,-0.04137262,0.03434223,0.31498902,-0.04707551,0.03227032,0.05532571,0.01933001,0.00161926,26.84935814,16.01069521,43.09595216,31.06461052,0.11421020,-0.60579414,1.40276400,0.10922822,-0.60504018,1.38323632,6.66876737,0.00000007
2.81000000,SHIFT_WEIGHT,-0.00430453,-0.00809367,0.00459626,-0.04227701,0.03518091,0.31501418,-0.04791699,0.03305540,0.05642876,0.01938095,0.00167019,26.82470790,15.69310852,43.45533647,31.04835589,0.11645393,-0.60187337,1.39943587,0.11156800,-0.60118961,1.38010756,6.74324775,0.00000007
2.82000000,SHIFT_WEIGHT,-0.00445814,-0.00829824,0.00473142,-0.04318015,0.03601821,0.31503848,-0.04875721,0.03383918,0.05752911,0.01943173,0.00172097,26.79982530,15.37703731,43.81422220,31.03131798,0.11868432,-0.59796169,1.39609166,0.11389492,-0.59734882,1.37696778,6.81777853,0.00000007
2.83000000,SHIFT_WEIGHT,-0.00461287,-0.00850378,0.00486714,-0.04408138,0.03685355,0.31506191,-0.04959556,0.03462110,0.05862595,0.01948231,0.00177156,26.77472245,15.06269391,44.17235683,31.01353346,0.12089983,-0.59406196,1.39273396,0.11620739,-0.59352062,1.37381952,6.89230389,0.00000007
2.84000000,SHIFT_WEIGHT,-0.00476862,-0.00871016,0.00500331,-0.04498005,0.03768634,0.31508445,-0.05043145,0.03540061,0.05971853,0.01953267,0.00182191,26.74940371,14.75028317,44.52949586,30.99505015,0.12309894,-0.59017700,1.38936546,0.11850381,-0.58970784,1.37066539,6.96676959,0.00000007
2.85000000,SHIFT_WEIGHT,-0.00492528,-0.00891726,0.00513983,-0.04587553,0.03851600,0.31510609,-0.05126428,0.03617717,0.06080605,0.01958276,0.00187200,26.72386687,14.44000329,44.88540172,30.97592546,0.12528015,-0.58630964,1.38598889,0.12078265,-0.58591327,1.36750806,7.04112281,0.00000007
2.86000000,SHIFT_WEIGHT,-0.00508273,-0.00912495,0.00527660,-0.04676720,0.03934193,0.31512682,-0.05209348,0.03695022,0.06188778,0.01963255,0.00192179,26.69810440,14.13204673,45.23984269,30.95622468,0.12744198,-0.58246269,1.38260704,0.12304236,-0.58213974,1.36435024,7.11531198,0.00000007
2.87000000,SHIFT_WEIGHT,-0.00524087,-0.00933312,0.00541352,-0.04765443,0.04016356,0.31514662,-0.05291848,0.03771924,0.06296295,0.01968201,0.00197125,26.67210474,13.82660099,45.59259176,30.93601935,0.12958300,-0.57863895,1.37922278,0.12528144,-0.57839004,1.36119471,7.18928658,0.00000007
2.88000000,SHIFT_WEIGHT,-0.00539958,-0.00954164,0.00555046,-0.04853663,0.04098031,0.31516548,-0.05373871,0.03848368,0.06403084,0.01973111,0.00202035,26.64585362,13.52384951,45.94342551,30.91538555,0.13170179,-0.57484118,1.37583900,0.12749841,-0.57466695,1.35804427,7.26299697,0.00000007
2.89000000,SHIFT_WEIGHT,-0.00555874,-0.00975041,0.00568734,-0.04941318,0.04179161,0.31518341,-0.05455362,0.03924302,0.06509070,0.01977982,0.00206906,26.61933534,13.22397232,46.29212313,30.89440222,0.13379695,-0.57107214,1.37245864,0.12969184,-0.57097323,1.35490175,7.33639419,0.00000007
2.90000000,SHIFT_WEIGHT,-0.00571821,-0.00995930,0.00582403,-0.05028351,0.04259691,0.31520038,-0.05536267,0.03999672,0.06614182,0.01982810,0.00211735,26.59253391,12.92714687,46.63846539,30.87314968,0.13586714,-0.56733455,1.36908470,0.13186029,-0.56731162,1.35177004,7.40942980,0.00000006
2.91000000,SHIFT_WEIGHT,-0.00587788,-0.01016820,0.00596042,-0.05114704,0.04339563,0.31521639,-0.05616531,0.04074427,0.06718349,0.01987594,0.00216518,26.56543423,12.63354860,46.98223379,30.85170811,0.13791102,-0.56363111,1.36572019,0.13400239,-0.56368485,1.34865201,7.48205574,0.00000006
2.92000000,SHIFT_WEIGHT,-0.00603761,-0.01037699,0.00609641,-0.05200318,0.04418723,0.31523144,-0.05696104,0.04148516,0.06821500,0.01992330,0.00221254,26.53802302,12.34335154,47.32320973,30.83015630,0.13992732,-0.55996449,1.36236815,0.13611678,-0.56009560,1.34555058,7.55422414,0.00000006
2.93000000,SHIFT_WEIGHT,-0.00619728,-0.01058555,0.00623188,-0.05285138,0.04497117,0.31524552,-0.05774932,0.04221888,0.06923568,0.01997015,0.00225939,26.51028970,12.05672883,47.66117384,30.80857048,0.14191479,-0.55633734,1.35903164,0.13820214,-0.55654652,1.34246867,7.62588720,0.00000006
2.94000000,SHIFT_WEIGHT,-0.00635675,-0.01079377,0.00636674,-0.05369108,0.04574691,0.31525865,-0.05852964,0.04294493,0.07024485,0.02001647,0.00230571,26.48222709,11.77385318,47.99590538,30.78702334,0.14387220,-0.55275224,1.35571373,0.14025720,-0.55304022,1.33940920,7.69699712,0.00000006
2.95000000,SHIFT_WEIGHT,-0.00651587,-0.01100151,0.00650086,-0.05452174,0.04651392,0.31527081,-0.05930152,0.04366283,0.07124184,0.02006222,0.00235147,26.45383199,11.49489716,48.32718177,30.76558321,0.14579839,-0.54921178,1.35241751,0.14228070,-0.54957927,1.33637508,7.76750595,0.00000006
2.96000000,SHIFT_WEIGHT,-0.00667453,-0.01120865,0.00663414,-0.05534282,0.04727169,0.31528202,-0.06006444,0.04437209,0.07222600,0.02010739,0.00239663,26.42510558,11.22003355,48.65477825,30.74431344,0.14769223,-0.54571846,1.34914605,0.14427144,-0.54616619,1.33336923,7.83736556,0.00000006
2.97000000,SHIFT_WEIGHT,-0.00683256,-0.01141505,0.00676649,-0.05615378,0.04801971,0.31529228,-0.06081794,0.04507225,0.07319669,0.02015194,0.00244118,26.39605368,10.94943547,48.97846764,30.72327194,0.14955262,-0.54227476,1.34590242,0.14622825,-0.54280345,1.33039451,7.90652757,0.00000006
2.98000000,SHIFT_WEIGHT,-0.00698984,-0.01162058,0.00689779,-0.05695412,0.04875748,0.31530161,-0.06156152,0.04576284,0.07415328,0.02019584,0.00248509,26.36668691,10.68327654,49.29802026,30.70251085,0.15137852,-0.53888310,1.34268968,0.14815000,-0.53949345,1.32745381,7.97494331,0.00000006
2.99000000,SHIFT_WEIGHT,-0.00714621,-0.01182509,0.00702794,-0.05774331,0.04948452,0.31531002,-0.06229473,0.04644341,0.07509517,0.02023908,0.00252832,26.33702066,10.42173089,49.61320389,30.68207642,0.15316893,-0.53554586,1.33951085,0.15003561,-0.53623855,1.32454994,8.04256386,0.00000006
3.00000000,SHIFT_WEIGHT,-0.00730155,-0.01202843,0.00715685,-0.05852086,0.05020037,0.31531753,-0.06301711,0.04711353,0.07602176,0.02028162,0.00257086,26.30707502,10.16497310,49.92378392,30.66200898,0.15492289,-0.53226536,1.33636895,0.15188404,-0.53304104,1.32168569,8.10934001,0.00000006
3.01000000,SHIFT_WEIGHT,-0.00745569,-0.01223044,0.00728441,-0.05928628,0.05090455,0.31532415,-0.06372821,0.04777277,0.07693246,0.02032343,0.00261267,26.27687454,9.91317815,50.22952358,30.64234305,0.15663950,-0.52904384,1.33326693,0.15369428,-0.52990313,1.31886381,8.17522233,0.00000006
3.02000000,SHIFT_WEIGHT,-0.00760849,-0.01243098,0.00741053,-0.06003908,0.05159663,0.31532991,-0.06442758,0.04842072,0.07782672,0.02036449,0.00265373,26.24644798,9.66652114,50.53018425,30.62310756,0.15831788,-0.52588348,1.33020771,0.15546539,-0.52682696,1.31608698,8.24016119,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00775981,-0.01262986,0.00753512,-0.06077880,0.05227616,0.31533484,-0.06511481,0.04905697,0.07870397,0.02040477,0.00269401,26.21582794,9.42517711,50.82552586,30.60432613,0.15995723,-0.52278641,1.32719417,0.15719645,-0.52381460,1.31335782,8.30410686,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00790949,-0.01282693,0.00765808,-0.06150498,0.05294274,0.31533896,-0.06578947,0.04968114,0.07956369,0.02044424,0.00273349,26.18505045,9.18932074,51.11530742,30.58601746,0.16155678,-0.51975465,1.32422912,0.15888662,-0.52086803,1.31067889,8.36700956,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00805739,-0.01302201,0.00777932,-0.06221717,0.05359596,0.31534231,-0.06645115,0.05029285,0.08040537,0.02048288,0.00277213,26.15415457,8.95912593,51.39928754,30.56819576,0.16311583,-0.51679018,1.32131530,0.16053507,-0.51798915,1.30805266,8.42881960,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00820336,-0.01321492,0.00789875,-0.06291494,0.05423544,0.31534492,-0.06709947,0.05089175,0.08122850,0.02052066,0.00280990,26.12318189,8.73476547,51.67722510,30.55087116,0.16463371,-0.51389487,1.31845539,0.16214105,-0.51517976,1.30548154,8.48948744,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00834724,-0.01340548,0.00801628,-0.06359787,0.05486079,0.31534683,-0.06773403,0.05147748,0.08203262,0.02055755,0.00284679,26.09217612,8.51641057,51.94887992,30.53405023,0.16610980,-0.51107050,1.31565198,0.16370384,-0.51244157,1.30296782,8.54896381,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00848889,-0.01359351,0.00813182,-0.06426555,0.05547168,0.31534807,-0.06835448,0.05204973,0.08281728,0.02059352,0.00288276,26.06118261,8.30423041,52.21401341,30.51773644,0.16754357,-0.50831877,1.31290756,0.16522280,-0.50977619,1.30051370,8.60719988,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00862815,-0.01377882,0.00824529,-0.06491760,0.05606775,0.31534869,-0.06896045,0.05260819,0.08358203,0.02062855,0.00291779,26.03024789,8.09839164,52.47238940,30.50193064,0.16893450,-0.50564128,1.31022456,0.16669731,-0.50718512,1.29812130,8.66414732,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00876489,-0.01396122,0.00835660,-0.06555365,0.05664870,0.31534872,-0.06955160,0.05315254,0.08432648,0.02066261,0.00295186,25.99941929,7.89905788,52.72377485,30.48663150,0.17028214,-0.50303951,1.30760527,0.16812684,-0.50466977,1.29579259,8.71975848,0.00000004
3.11000000,SHIFT_WEIGHT,-0.00889894,-0.01414053,0.00846568,-0.06617334,0.05721422,0.31534823,-0.07012762,0.05368252,0.08505023,0.02069568,0.00298492,25.96874453,7.70638924,52.96794060,30.47183595,0.17158611,-0.50051487,1.30505191,0.16951088,-0.50223142,1.29352945,8.77398651,0.00000004
3.12000000,SHIFT_WEIGHT,-0.00903016,-0.01431655,0.00857243,-0.06677633,0.05776403,0.31534724,-0.07068820,0.05419787,0.08575293,0.02072772,0.00301697,25.93827135,7.52054178,53.20466217,30.45753957,0.17284607,-0.49806862,1.30256654,0.17084901,-0.49987124,1.29133361,8.82678547,0.00000004
3.13000000,SHIFT_WEIGHT,-0.00915840,-0.01448909,0.00867679,-0.06736230,0.05829788,0.31534582,-0.07123304,0.05469834,0.08643424,0.02075872,0.00304796,25.90804722,7.34166703,53.43372048,30.44373695,0.17406173,-0.49570193,1.30015114,0.17214084,-0.49759028,1.28920670,8.87811048,0.00000004
3.14000000,SHIFT_WEIGHT,-0.00928352,-0.01465797,0.00877866,-0.06793096,0.05881551,0.31534400,-0.07176187,0.05518370,0.08709385,0.02078865,0.00307789,25.87811899,7.16991147,53.65490262,30.43042202,0.17523289,-0.49341584,1.29780752,0.17338607,-0.49538948,1.28715019,8.92791782,0.00000004
3.15000000,SHIFT_WEIGHT,-0.00940537,-0.01482300,0.00887798,-0.06848203,0.05931671,0.31534184,-0.07227444,0.05565377,0.08773149,0.02081748,0.00310673,25.84853273,7.00541606,53.86800251,30.41758828,0.17635936,-0.49121127,1.29553740,0.17458443,-0.49326962,1.28516540,8.97616509,0.00000004
3.16000000,SHIFT_WEIGHT,-0.00952382,-0.01498399,0.00897467,-0.06901525,0.05980129,0.31533939,-0.07277052,0.05610834,0.08834689,0.02084520,0.00313444,25.81933343,6.84831583,54.07282161,30.40522906,0.17744106,-0.48908902,1.29334232,0.17573574,-0.49123138,1.28325352,9.02281128,0.00000004
3.17000000,SHIFT_WEIGHT,-0.00963873,-0.01514076,0.00906866,-0.06953040,0.06026906,0.31533670,-0.07324989,0.05654726,0.08893985,0.02087177,0.00316102,25.79056486,6.69873935,54.26916957,30.39333769,0.17847794,-0.48704975,1.29122368,0.17683988,-0.48927528,1.28141556,9.06781690,0.00000003
